t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573504992,589,0.045087,0.000000,0.000000,0.000000,events/second
1573504992,589,0.045087,0.000000,0.000000,0.000000,events/second
1573504992,589,0.045087,0.000000,0.000000,0.000000,events/second
1573504992,589,0.045087,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045086,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045086,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045086,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045086,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045086,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045085,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045085,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045085,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045085,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045085,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045084,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045084,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045084,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045084,0.000000,0.000000,0.000000,events/second
1573504993,589,0.045083,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045083,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045083,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045083,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045083,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045082,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045082,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045082,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045082,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045082,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045081,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045081,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045081,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045081,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045081,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045080,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045080,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045080,0.000000,0.000000,0.000000,events/second
1573504994,589,0.045080,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045080,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045080,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045079,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045079,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045079,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045079,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045079,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045078,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045078,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045077,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045077,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045077,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045077,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045077,0.000000,0.000000,0.000000,events/second
1573504995,589,0.045077,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045076,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045076,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045076,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045076,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045076,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045075,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045074,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045074,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045074,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045074,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045074,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045073,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045073,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045073,0.000000,0.000000,0.000000,events/second
1573504996,589,0.045073,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045073,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045073,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045073,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045072,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045071,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045070,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045070,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045070,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045070,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045070,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045070,0.000000,0.000000,0.000000,events/second
1573504997,589,0.045070,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045069,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045068,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045068,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045068,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045068,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045068,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045067,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045067,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045067,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045067,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045066,0.000000,0.000000,0.000000,events/second
1573504998,589,0.045066,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045066,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045066,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045066,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045066,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045066,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045065,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045065,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045065,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045065,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045065,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045065,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045065,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045064,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045063,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045063,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045063,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045063,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045063,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045063,0.000000,0.000000,0.000000,events/second
1573504999,589,0.045063,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045063,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045062,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045061,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045060,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045059,0.000000,0.000000,0.000000,events/second
1573505000,589,0.045059,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045059,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045059,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045059,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045059,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045059,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045058,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045057,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045056,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045056,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045056,0.000000,0.000000,0.000000,events/second
1573505001,589,0.045056,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045056,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045056,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045055,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045055,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045055,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045055,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045055,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045055,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045055,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045054,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045054,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045054,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045054,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045054,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045054,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045053,0.000000,0.000000,0.000000,events/second
1573505002,589,0.045052,0.000000,0.000000,0.000000,events/second
1573505003,589,0.045052,0.000000,0.000000,0.000000,events/second
1573505003,589,0.045052,0.000000,0.000000,0.000000,events/second
1573505003,589,0.045052,0.000000,0.000000,0.000000,events/second
1573505003,589,0.045052,0.000000,0.000000,0.000000,events/second
1573505003,589,0.045052,0.000000,0.000000,0.000000,events/second
1573505003,589,0.045052,0.000000,0.000000,0.000000,events/second
