t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574099693,6302,1.367624,0.000000,0.000000,0.000000,events/second
1574099696,6302,1.366731,0.000000,0.000000,0.000000,events/second
1574099699,6302,1.365847,0.000000,0.000000,0.000000,events/second
1574099702,6302,1.364961,0.000000,0.000000,0.000000,events/second
1574099705,6302,1.364070,0.000000,0.000000,0.000000,events/second
1574099708,6302,1.363187,0.000000,0.000000,0.000000,events/second
1574099711,6315,1.365112,0.000000,0.000000,0.000000,events/second
1574099714,6315,1.364229,0.000000,0.000000,0.000000,events/second
1574099717,6315,1.363348,0.000000,0.000000,0.000000,events/second
1574099720,6315,1.362465,0.000000,0.000000,0.000000,events/second
1574099723,6315,1.361582,0.000000,0.000000,0.000000,events/second
1574099726,6315,1.360701,0.000000,0.000000,0.000000,events/second
1574099729,6315,1.359823,0.000000,0.000000,0.000000,events/second
1574099732,6328,1.361738,0.000000,0.000000,0.000000,events/second
1574099735,6328,1.360863,0.000000,0.000000,0.000000,events/second
1574099738,6328,1.359983,0.000000,0.000000,0.000000,events/second
1574099741,6328,1.359108,0.000000,0.000000,0.000000,events/second
1574099744,6328,1.358235,0.000000,0.000000,0.000000,events/second
1574099747,6328,1.357360,0.000000,0.000000,0.000000,events/second
1574099750,6341,1.359277,0.000000,0.000000,0.000000,events/second
1574099753,6341,1.358403,0.000000,0.000000,0.000000,events/second
1574099756,6341,1.357532,0.000000,0.000000,0.000000,events/second
1574099759,6341,1.356659,0.000000,0.000000,0.000000,events/second
1574099762,6341,1.355790,0.000000,0.000000,0.000000,events/second
1574099765,6341,1.354915,0.000000,0.000000,0.000000,events/second
1574099768,6341,1.354051,0.000000,0.000000,0.000000,events/second
1574099771,6354,1.355960,0.000000,0.000000,0.000000,events/second
1574099774,6354,1.355090,0.000000,0.000000,0.000000,events/second
1574099777,6354,1.354227,0.000000,0.000000,0.000000,events/second
1574099780,6354,1.353356,0.000000,0.000000,0.000000,events/second
1574099783,6354,1.352492,0.000000,0.000000,0.000000,events/second
1574099786,6354,1.351628,0.000000,0.000000,0.000000,events/second
1574099789,6354,1.350767,0.000000,0.000000,0.000000,events/second
1574099792,6367,1.352669,0.000000,0.000000,0.000000,events/second
1574099795,6367,1.351801,0.000000,0.000000,0.000000,events/second
1574099798,6367,1.350946,0.000000,0.000000,0.000000,events/second
1574099801,6367,1.350086,0.000000,0.000000,0.000000,events/second
1574099804,6370,1.349867,0.000000,0.000000,0.000000,events/second
1574099807,6378,1.350701,0.000000,0.000000,0.000000,events/second
1574099810,6395,1.353442,0.000000,0.000000,0.000000,events/second
1574099813,6403,1.354278,0.000000,0.000000,0.000000,events/second
1574099816,6403,1.353413,0.000000,0.000000,0.000000,events/second
1574099819,6407,1.353400,0.000000,0.000000,0.000000,events/second
1574099822,6431,1.357618,0.000000,0.000000,0.000000,events/second
1574099825,6438,1.358233,0.000000,0.000000,0.000000,events/second
1574099828,6441,1.358004,0.000000,0.000000,0.000000,events/second
1574099831,6454,1.359881,0.000000,0.000000,0.000000,events/second
1574099834,6454,1.359025,0.000000,0.000000,0.000000,events/second
1574099837,6454,1.358172,0.000000,0.000000,0.000000,events/second
1574099840,6454,1.357310,0.000000,0.000000,0.000000,events/second
1574099843,6454,1.356454,0.000000,0.000000,0.000000,events/second
1574099846,6454,1.355599,0.000000,0.000000,0.000000,events/second
1574099849,6454,1.354746,0.000000,0.000000,0.000000,events/second
1574099852,6467,1.356620,0.000000,0.000000,0.000000,events/second
1574099855,6467,1.355768,0.000000,0.000000,0.000000,events/second
1574099858,6467,1.354916,0.000000,0.000000,0.000000,events/second
1574099861,6478,1.356372,0.000000,0.000000,0.000000,events/second
1574099864,6481,1.356140,0.000000,0.000000,0.000000,events/second
1574099867,6487,1.356552,0.000000,0.000000,0.000000,events/second
1574099870,6513,1.361133,0.000000,0.000000,0.000000,events/second
1574099873,6516,1.360905,0.000000,0.000000,0.000000,events/second
1574099876,6535,1.364022,0.000000,0.000000,0.000000,events/second
1574099879,6538,1.363790,0.000000,0.000000,0.000000,events/second
1574099882,6557,1.366903,0.000000,0.000000,0.000000,events/second
1574099885,6557,1.366045,0.000000,0.000000,0.000000,events/second
1574099888,6557,1.365192,0.000000,0.000000,0.000000,events/second
1574099891,6573,1.367667,0.000000,0.000000,0.000000,events/second
1574099894,6573,1.366820,0.000000,0.000000,0.000000,events/second
1574099897,6573,1.365965,0.000000,0.000000,0.000000,events/second
1574099900,6573,1.365111,0.000000,0.000000,0.000000,events/second
1574099903,6573,1.364260,0.000000,0.000000,0.000000,events/second
1574099906,6581,1.365072,0.000000,0.000000,0.000000,events/second
1574099909,6591,1.366296,0.000000,0.000000,0.000000,events/second
1574099912,6623,1.372074,0.000000,0.000000,0.000000,events/second
1574099915,6623,1.371224,0.000000,0.000000,0.000000,events/second
1574099918,6623,1.370375,0.000000,0.000000,0.000000,events/second
1574099921,6623,1.369523,0.000000,0.000000,0.000000,events/second
1574099924,6623,1.368674,0.000000,0.000000,0.000000,events/second
1574099927,6623,1.367825,0.000000,0.000000,0.000000,events/second
1574099930,6636,1.369661,0.000000,0.000000,0.000000,events/second
1574099933,6640,1.369637,0.000000,0.000000,0.000000,events/second
1574099936,6644,1.369615,0.000000,0.000000,0.000000,events/second
1574099939,6660,1.372067,0.000000,0.000000,0.000000,events/second
1574099942,6676,1.374510,0.000000,0.000000,0.000000,events/second
1574099945,6676,1.373666,0.000000,0.000000,0.000000,events/second
1574099948,6680,1.373641,0.000000,0.000000,0.000000,events/second
1574099951,6693,1.375464,0.000000,0.000000,0.000000,events/second
1574099954,6693,1.374613,0.000000,0.000000,0.000000,events/second
1574099957,6697,1.374591,0.000000,0.000000,0.000000,events/second
1574099960,6701,1.374571,0.000000,0.000000,0.000000,events/second
1574099963,6723,1.378230,0.000000,0.000000,0.000000,events/second
1574099966,6723,1.377384,0.000000,0.000000,0.000000,events/second
1574099969,6726,1.377153,0.000000,0.000000,0.000000,events/second
1574099972,6743,1.379785,0.000000,0.000000,0.000000,events/second
1574099975,6759,1.382210,0.000000,0.000000,0.000000,events/second
1574099978,6759,1.381363,0.000000,0.000000,0.000000,events/second
1574099981,6759,1.380518,0.000000,0.000000,0.000000,events/second
1574099984,6759,1.379677,0.000000,0.000000,0.000000,events/second
1574099987,6759,1.378833,0.000000,0.000000,0.000000,events/second
1574110787,6759,0.430454,0.000000,0.000000,0.000000,events/second
1574110787,6759,0.430453,0.000000,0.000000,0.000000,events/second
1574110787,6759,0.430447,0.000000,0.000000,0.000000,events/second
1574110787,6759,0.430443,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430442,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430437,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430436,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430435,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430435,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430432,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430432,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430426,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430423,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430422,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430419,0.000000,0.000000,0.000000,events/second
1574110788,6759,0.430418,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430416,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430416,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430413,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430410,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430410,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430408,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430407,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430404,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430404,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430401,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430401,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430398,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430397,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430395,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430392,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430392,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430390,0.000000,0.000000,0.000000,events/second
1574110789,6759,0.430389,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430388,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430387,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430385,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430385,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430383,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430383,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430382,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430382,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430380,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430379,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430378,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430376,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430376,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430374,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430374,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430372,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430371,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430370,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430369,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430368,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430367,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430366,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430365,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430363,0.000000,0.000000,0.000000,events/second
1574110790,6759,0.430363,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430361,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430361,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430359,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430358,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430357,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430356,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430355,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430354,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430354,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430353,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430352,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430351,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430351,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430349,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430349,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430348,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430348,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430347,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430346,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430346,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430345,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430345,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430344,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430343,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430342,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430342,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430341,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430341,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430340,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430339,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430339,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430338,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430338,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430337,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430337,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430336,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430335,0.000000,0.000000,0.000000,events/second
1574110791,6759,0.430334,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430333,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430332,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430331,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430330,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430330,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430329,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430328,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430328,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430327,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430326,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430325,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430325,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430324,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430323,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430323,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430322,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430322,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430321,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430320,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430320,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430319,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430319,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430318,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430318,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430317,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430316,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430315,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430314,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430314,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430313,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430312,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430311,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430310,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430309,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430309,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430308,0.000000,0.000000,0.000000,events/second
1574110792,6759,0.430307,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430307,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430306,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430305,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430305,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430304,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430303,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430303,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430302,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430301,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430301,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430300,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430300,0.000000,0.000000,0.000000,events/second
1574110793,6759,0.430299,0.000000,0.000000,0.000000,events/second
