t,value
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172440,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172441,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172442,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172443,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172444,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172445,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172446,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172447,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172448,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172449,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172450,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172451,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172452,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172453,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172454,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172455,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172456,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172457,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
1574172458,320124
