t,value
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172391,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172392,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172393,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172394,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172395,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172396,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172397,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172398,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172399,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172400,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172401,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172402,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172403,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172404,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172405,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
1574172406,0.0014246323529411764
