t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572458098,954,0.197027,0.000000,0.000000,0.000000,events/second
1572458101,954,0.196905,0.000000,0.000000,0.000000,events/second
1572458104,954,0.196783,0.000000,0.000000,0.000000,events/second
1572458107,954,0.196662,0.000000,0.000000,0.000000,events/second
1572458110,954,0.196540,0.000000,0.000000,0.000000,events/second
1572458113,954,0.196419,0.000000,0.000000,0.000000,events/second
1572458116,954,0.196298,0.000000,0.000000,0.000000,events/second
1572458119,954,0.196177,0.000000,0.000000,0.000000,events/second
1572458122,954,0.196055,0.000000,0.000000,0.000000,events/second
1572458125,954,0.195935,0.000000,0.000000,0.000000,events/second
1572458128,954,0.195814,0.000000,0.000000,0.000000,events/second
1572458131,954,0.195693,0.000000,0.000000,0.000000,events/second
1572458134,954,0.195573,0.000000,0.000000,0.000000,events/second
1572458137,954,0.195453,0.000000,0.000000,0.000000,events/second
1572458140,954,0.195333,0.000000,0.000000,0.000000,events/second
1572458143,954,0.195213,0.000000,0.000000,0.000000,events/second
1572458146,954,0.195093,0.000000,0.000000,0.000000,events/second
1572458149,954,0.194973,0.000000,0.000000,0.000000,events/second
1572458152,961,0.196285,0.000000,0.000000,0.000000,events/second
1572458155,961,0.196164,0.000000,0.000000,0.000000,events/second
1572458158,961,0.196043,0.000000,0.000000,0.000000,events/second
1572458161,961,0.195924,0.000000,0.000000,0.000000,events/second
1572458164,961,0.195804,0.000000,0.000000,0.000000,events/second
1572458167,961,0.195684,0.000000,0.000000,0.000000,events/second
1572458170,961,0.195565,0.000000,0.000000,0.000000,events/second
1572458173,961,0.195446,0.000000,0.000000,0.000000,events/second
1572458176,961,0.195327,0.000000,0.000000,0.000000,events/second
1572458179,961,0.195208,0.000000,0.000000,0.000000,events/second
1572458182,961,0.195089,0.000000,0.000000,0.000000,events/second
1572458185,961,0.194970,0.000000,0.000000,0.000000,events/second
1572458188,961,0.194851,0.000000,0.000000,0.000000,events/second
1572458191,961,0.194734,0.000000,0.000000,0.000000,events/second
1572458194,961,0.194614,0.000000,0.000000,0.000000,events/second
1572458197,961,0.194496,0.000000,0.000000,0.000000,events/second
1572458200,961,0.194378,0.000000,0.000000,0.000000,events/second
1572458203,961,0.194260,0.000000,0.000000,0.000000,events/second
1572458206,961,0.194143,0.000000,0.000000,0.000000,events/second
1572458209,961,0.194026,0.000000,0.000000,0.000000,events/second
1572458212,961,0.193908,0.000000,0.000000,0.000000,events/second
1572458215,961,0.193790,0.000000,0.000000,0.000000,events/second
1572458218,961,0.193673,0.000000,0.000000,0.000000,events/second
1572458221,961,0.193554,0.000000,0.000000,0.000000,events/second
1572458224,961,0.193439,0.000000,0.000000,0.000000,events/second
1572458227,961,0.193322,0.000000,0.000000,0.000000,events/second
1572458230,961,0.193206,0.000000,0.000000,0.000000,events/second
1572458233,961,0.193088,0.000000,0.000000,0.000000,events/second
1572458236,961,0.192972,0.000000,0.000000,0.000000,events/second
1572458239,961,0.192858,0.000000,0.000000,0.000000,events/second
1572458242,961,0.192740,0.000000,0.000000,0.000000,events/second
1572458245,961,0.192624,0.000000,0.000000,0.000000,events/second
1572458248,961,0.192508,0.000000,0.000000,0.000000,events/second
1572458251,961,0.192395,0.000000,0.000000,0.000000,events/second
1572458254,961,0.192278,0.000000,0.000000,0.000000,events/second
1572458257,961,0.192162,0.000000,0.000000,0.000000,events/second
1572458260,961,0.192047,0.000000,0.000000,0.000000,events/second
1572458263,961,0.191932,0.000000,0.000000,0.000000,events/second
1572458266,961,0.191818,0.000000,0.000000,0.000000,events/second
1572458269,961,0.191703,0.000000,0.000000,0.000000,events/second
1572458272,961,0.191588,0.000000,0.000000,0.000000,events/second
1572458275,961,0.191475,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573491932,158,49.244982,0.000000,0.000000,0.000000,events/second
1573491935,204,33.826053,0.000000,0.000000,0.000000,events/second
1573491938,204,22.711449,0.000000,0.000000,0.000000,events/second
1573491941,204,16.987494,0.000000,0.000000,0.000000,events/second
1573491944,204,13.572356,0.000000,0.000000,0.000000,events/second
1573491947,204,11.315325,0.000000,0.000000,0.000000,events/second
1573491950,204,9.707763,0.000000,0.000000,0.000000,events/second
1573491953,204,8.495584,0.000000,0.000000,0.000000,events/second
1573491956,204,7.532696,0.000000,0.000000,0.000000,events/second
1573491959,204,6.801886,0.000000,0.000000,0.000000,events/second
1573491962,204,6.181507,0.000000,0.000000,0.000000,events/second
1573491965,204,5.665882,0.000000,0.000000,0.000000,events/second
1573491968,204,5.232770,0.000000,0.000000,0.000000,events/second
1573491971,204,4.854927,0.000000,0.000000,0.000000,events/second
1573491974,204,4.533034,0.000000,0.000000,0.000000,events/second
1573491977,233,4.855903,0.000000,0.000000,0.000000,events/second
1573491980,233,4.565223,0.000000,0.000000,0.000000,events/second
1573491983,233,4.313817,0.000000,0.000000,0.000000,events/second
1573491986,233,4.087260,0.000000,0.000000,0.000000,events/second
1573491989,233,3.883267,0.000000,0.000000,0.000000,events/second
1573491992,233,3.699679,0.000000,0.000000,0.000000,events/second
1573491995,233,3.529539,0.000000,0.000000,0.000000,events/second
1573491998,233,3.375622,0.000000,0.000000,0.000000,events/second
1573492001,233,3.233679,0.000000,0.000000,0.000000,events/second
1573492004,233,3.106076,0.000000,0.000000,0.000000,events/second
1573492007,233,2.986782,0.000000,0.000000,0.000000,events/second
1573492010,233,2.876168,0.000000,0.000000,0.000000,events/second
1573492013,233,2.773613,0.000000,0.000000,0.000000,events/second
1573492016,233,2.675199,0.000000,0.000000,0.000000,events/second
1573492019,233,2.588959,0.000000,0.000000,0.000000,events/second
1573492022,233,2.504961,0.000000,0.000000,0.000000,events/second
1573492025,233,2.427310,0.000000,0.000000,0.000000,events/second
1573492028,233,2.353169,0.000000,0.000000,0.000000,events/second
1573492031,233,2.284657,0.000000,0.000000,0.000000,events/second
1573492034,233,2.180599,0.000000,0.000000,0.000000,events/second
1573492037,233,2.157656,0.000000,0.000000,0.000000,events/second
1573492040,233,2.099264,0.000000,0.000000,0.000000,events/second
1573492043,233,2.043491,0.000000,0.000000,0.000000,events/second
1573492046,233,1.991547,0.000000,0.000000,0.000000,events/second
1573492049,233,1.941680,0.000000,0.000000,0.000000,events/second
1573492052,233,1.894174,0.000000,0.000000,0.000000,events/second
1573492055,233,1.849170,0.000000,0.000000,0.000000,events/second
1573492058,233,1.806097,0.000000,0.000000,0.000000,events/second
1573492061,233,1.765035,0.000000,0.000000,0.000000,events/second
1573492064,233,1.725864,0.000000,0.000000,0.000000,events/second
1573492067,233,1.688345,0.000000,0.000000,0.000000,events/second
1573492070,233,1.652635,0.000000,0.000000,0.000000,events/second
1573492073,233,1.618047,0.000000,0.000000,0.000000,events/second
1573492076,233,1.585108,0.000000,0.000000,0.000000,events/second
1573492079,233,1.553452,0.000000,0.000000,0.000000,events/second
1573492082,233,1.522662,0.000000,0.000000,0.000000,events/second
1573492085,233,1.493402,0.000000,0.000000,0.000000,events/second
1573492088,233,1.465369,0.000000,0.000000,0.000000,events/second
1573492091,233,1.438181,0.000000,0.000000,0.000000,events/second
1573492094,233,1.412251,0.000000,0.000000,0.000000,events/second
1573492097,233,1.386886,0.000000,0.000000,0.000000,events/second
1573492100,233,1.362242,0.000000,0.000000,0.000000,events/second
1573492103,233,1.339008,0.000000,0.000000,0.000000,events/second
1573492106,233,1.316320,0.000000,0.000000,0.000000,events/second
1573492109,233,1.293972,0.000000,0.000000,0.000000,events/second
1573492112,233,1.273222,0.000000,0.000000,0.000000,events/second
1573492115,233,1.252662,0.000000,0.000000,0.000000,events/second
1573492118,273,1.444614,0.000000,0.000000,0.000000,events/second
1573492121,273,1.421951,0.000000,0.000000,0.000000,events/second
1573492124,273,1.399803,0.000000,0.000000,0.000000,events/second
1573492127,273,1.378704,0.000000,0.000000,0.000000,events/second
1573492130,273,1.358120,0.000000,0.000000,0.000000,events/second
1573492133,273,1.338215,0.000000,0.000000,0.000000,events/second
1573492136,273,1.318474,0.000000,0.000000,0.000000,events/second
1573492139,273,1.299943,0.000000,0.000000,0.000000,events/second
1573492142,273,1.281614,0.000000,0.000000,0.000000,events/second
1573492145,273,1.263986,0.000000,0.000000,0.000000,events/second
1573492148,273,1.246575,0.000000,0.000000,0.000000,events/second
1573492151,273,1.229720,0.000000,0.000000,0.000000,events/second
1573492154,273,1.213424,0.000000,0.000000,0.000000,events/second
1573492157,273,1.197469,0.000000,0.000000,0.000000,events/second
1573492160,273,1.181771,0.000000,0.000000,0.000000,events/second
1573492163,273,1.166770,0.000000,0.000000,0.000000,events/second
1573492166,273,1.151859,0.000000,0.000000,0.000000,events/second
1573492169,273,1.137565,0.000000,0.000000,0.000000,events/second
1573492172,273,1.123446,0.000000,0.000000,0.000000,events/second
1573492175,273,1.109831,0.000000,0.000000,0.000000,events/second
1573492178,273,1.096320,0.000000,0.000000,0.000000,events/second
1573492181,273,1.083380,0.000000,0.000000,0.000000,events/second
1573492184,273,1.070534,0.000000,0.000000,0.000000,events/second
1573492187,273,1.058118,0.000000,0.000000,0.000000,events/second
1573492190,273,1.045965,0.000000,0.000000,0.000000,events/second
1573492193,273,1.034049,0.000000,0.000000,0.000000,events/second
1573492196,273,1.022443,0.000000,0.000000,0.000000,events/second
1573492199,273,1.010935,0.000000,0.000000,0.000000,events/second
1573492202,273,0.999963,0.000000,0.000000,0.000000,events/second
1573492205,273,0.989075,0.000000,0.000000,0.000000,events/second
1573492208,273,0.978530,0.000000,0.000000,0.000000,events/second
1573492211,273,0.968126,0.000000,0.000000,0.000000,events/second
1573492214,273,0.957953,0.000000,0.000000,0.000000,events/second
1573492217,273,0.947965,0.000000,0.000000,0.000000,events/second
1573492220,273,0.938209,0.000000,0.000000,0.000000,events/second
1573492223,273,0.928562,0.000000,0.000000,0.000000,events/second
1573492226,273,0.919228,0.000000,0.000000,0.000000,events/second
1573492229,273,0.910061,0.000000,0.000000,0.000000,events/second
1573492232,273,0.900972,0.000000,0.000000,0.000000,events/second
1573492235,273,0.892168,0.000000,0.000000,0.000000,events/second
1573492238,273,0.883479,0.000000,0.000000,0.000000,events/second
1573492241,273,0.875025,0.000000,0.000000,0.000000,events/second
1573492244,273,0.866656,0.000000,0.000000,0.000000,events/second
1573492247,273,0.858520,0.000000,0.000000,0.000000,events/second
1573492250,273,0.850422,0.000000,0.000000,0.000000,events/second
1573492253,273,0.842495,0.000000,0.000000,0.000000,events/second
1573492256,273,0.834905,0.000000,0.000000,0.000000,events/second
1573492259,273,0.827309,0.000000,0.000000,0.000000,events/second
1573492262,273,0.819722,0.000000,0.000000,0.000000,events/second
1573492265,273,0.812498,0.000000,0.000000,0.000000,events/second
1573492268,273,0.805321,0.000000,0.000000,0.000000,events/second
1573492271,273,0.798222,0.000000,0.000000,0.000000,events/second
1573492274,273,0.791278,0.000000,0.000000,0.000000,events/second
1573492277,309,0.887926,0.000000,0.000000,0.000000,events/second
1573492280,309,0.880390,0.000000,0.000000,0.000000,events/second
1573492283,309,0.872951,0.000000,0.000000,0.000000,events/second
1573492286,309,0.865524,0.000000,0.000000,0.000000,events/second
1573492289,309,0.858217,0.000000,0.000000,0.000000,events/second
1573492292,309,0.851182,0.000000,0.000000,0.000000,events/second
1573492295,309,0.844210,0.000000,0.000000,0.000000,events/second
1573492298,309,0.837386,0.000000,0.000000,0.000000,events/second
1573492301,309,0.830635,0.000000,0.000000,0.000000,events/second
1573492304,309,0.823996,0.000000,0.000000,0.000000,events/second
1573492307,309,0.817420,0.000000,0.000000,0.000000,events/second
1573492310,309,0.811012,0.000000,0.000000,0.000000,events/second
1573492313,309,0.804673,0.000000,0.000000,0.000000,events/second
1573492316,309,0.798331,0.000000,0.000000,0.000000,events/second
1573492319,309,0.792321,0.000000,0.000000,0.000000,events/second
1573492322,309,0.786233,0.000000,0.000000,0.000000,events/second
1573492325,309,0.780292,0.000000,0.000000,0.000000,events/second
1573492328,309,0.774432,0.000000,0.000000,0.000000,events/second
1573492331,309,0.768684,0.000000,0.000000,0.000000,events/second
1573492334,309,0.762959,0.000000,0.000000,0.000000,events/second
1573492337,309,0.757356,0.000000,0.000000,0.000000,events/second
1573492340,309,0.751810,0.000000,0.000000,0.000000,events/second
1573492343,309,0.746422,0.000000,0.000000,0.000000,events/second
1573492346,309,0.741035,0.000000,0.000000,0.000000,events/second
1573492349,309,0.735738,0.000000,0.000000,0.000000,events/second
1573492352,309,0.730498,0.000000,0.000000,0.000000,events/second
1573492355,309,0.725354,0.000000,0.000000,0.000000,events/second
1573492358,309,0.720282,0.000000,0.000000,0.000000,events/second
1573492361,309,0.715243,0.000000,0.000000,0.000000,events/second
1573492364,309,0.710304,0.000000,0.000000,0.000000,events/second
1573492367,309,0.705449,0.000000,0.000000,0.000000,events/second
1573492370,309,0.700608,0.000000,0.000000,0.000000,events/second
1573492373,309,0.695977,0.000000,0.000000,0.000000,events/second
1573492376,309,0.691248,0.000000,0.000000,0.000000,events/second
1573492379,309,0.686619,0.000000,0.000000,0.000000,events/second
1573492382,309,0.682107,0.000000,0.000000,0.000000,events/second
1573492385,309,0.677636,0.000000,0.000000,0.000000,events/second
1573492388,309,0.673194,0.000000,0.000000,0.000000,events/second
1573492391,309,0.668841,0.000000,0.000000,0.000000,events/second
1573492394,309,0.664490,0.000000,0.000000,0.000000,events/second
1573492397,309,0.660250,0.000000,0.000000,0.000000,events/second
1573492400,309,0.656049,0.000000,0.000000,0.000000,events/second
1573492403,309,0.651884,0.000000,0.000000,0.000000,events/second
1573492406,309,0.647786,0.000000,0.000000,0.000000,events/second
1573492409,309,0.643731,0.000000,0.000000,0.000000,events/second
1573492412,309,0.639746,0.000000,0.000000,0.000000,events/second
1573492415,309,0.635813,0.000000,0.000000,0.000000,events/second
1573492418,309,0.631912,0.000000,0.000000,0.000000,events/second
1573492421,309,0.628059,0.000000,0.000000,0.000000,events/second
1573492424,309,0.624247,0.000000,0.000000,0.000000,events/second
1573492427,309,0.620469,0.000000,0.000000,0.000000,events/second
1573492430,309,0.616757,0.000000,0.000000,0.000000,events/second
1573492433,309,0.613086,0.000000,0.000000,0.000000,events/second
1573492436,309,0.609449,0.000000,0.000000,0.000000,events/second
1573492439,331,0.649027,0.000000,0.000000,0.000000,events/second
1573492442,331,0.645216,0.000000,0.000000,0.000000,events/second
1573492445,331,0.641457,0.000000,0.000000,0.000000,events/second
1573492448,331,0.637742,0.000000,0.000000,0.000000,events/second
1573492451,331,0.634089,0.000000,0.000000,0.000000,events/second
1573492454,331,0.630473,0.000000,0.000000,0.000000,events/second
1573492457,331,0.626905,0.000000,0.000000,0.000000,events/second
1573492460,331,0.623339,0.000000,0.000000,0.000000,events/second
1573492463,331,0.619855,0.000000,0.000000,0.000000,events/second
1573492466,331,0.616355,0.000000,0.000000,0.000000,events/second
1573492469,331,0.612927,0.000000,0.000000,0.000000,events/second
1573492472,331,0.609560,0.000000,0.000000,0.000000,events/second
1573492475,331,0.606185,0.000000,0.000000,0.000000,events/second
