t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505015,1664,0.127153,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127153,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127153,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127153,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127153,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127153,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505015,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127152,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127151,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127150,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127149,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127148,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127148,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127148,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127148,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127148,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127148,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127148,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127147,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127146,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127146,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127146,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127146,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127146,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127146,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127146,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127145,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127144,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127143,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127143,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127143,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127143,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127143,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127143,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127143,0.000000,0.000000,0.000000,events/second
1573505016,1664,0.127142,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127142,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127142,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127142,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127142,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127142,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127142,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127141,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127140,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127139,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127138,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127137,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127136,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127135,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127134,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127134,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127134,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127134,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127134,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127134,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127134,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127133,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127133,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127133,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127133,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127133,0.000000,0.000000,0.000000,events/second
1573505017,1664,0.127133,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127133,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127132,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127132,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127132,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127132,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127132,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127131,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127131,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127131,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127131,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127131,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127131,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127131,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127130,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127129,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127128,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127127,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127126,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127125,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127124,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505018,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127123,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127122,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127122,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127122,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127122,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127122,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127122,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127122,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127121,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127121,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127121,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127121,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127121,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127121,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127121,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127120,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127120,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127120,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127120,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127120,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127120,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127120,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127119,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127118,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127117,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127116,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127116,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127116,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127116,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127116,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127116,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127116,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127115,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127115,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127115,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127115,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127115,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127115,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127114,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127114,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127114,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127114,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127114,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127114,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505019,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127113,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127112,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127112,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127112,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127112,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127112,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127112,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127111,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127111,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127111,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127111,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127111,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127111,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127111,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127110,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127110,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127110,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127110,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127110,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127109,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127109,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127109,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127109,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127109,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127109,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127109,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127108,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127108,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127108,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127108,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127108,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127108,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127107,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127107,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127107,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127107,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127107,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127107,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127106,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127106,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127106,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127106,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127106,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127106,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127105,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127105,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127105,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127105,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127105,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127105,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127104,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127104,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127104,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127104,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127104,0.000000,0.000000,0.000000,events/second
1573505020,1664,0.127104,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127103,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127103,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127103,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127103,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127103,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127103,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127102,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127102,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127102,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127102,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127102,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127102,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127101,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127100,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127099,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127098,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
