t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505016,59354,4.535396,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535392,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535388,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535383,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535379,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535375,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535370,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535365,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535361,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535356,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535352,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535347,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535343,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535338,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535334,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535330,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535326,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535323,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535319,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535314,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535310,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535305,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535299,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535294,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535289,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535286,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535282,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535276,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535272,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535267,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535262,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535257,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535252,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535248,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535243,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535240,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535235,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535230,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535224,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535217,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535211,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535205,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535201,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535197,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535192,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535189,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535185,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535181,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535176,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535172,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535168,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535163,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535158,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535154,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535150,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535145,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535141,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535137,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535131,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535126,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535121,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535117,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535113,0.000000,0.000000,0.000000,events/second
1573505016,59354,4.535109,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535105,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535100,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535095,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535089,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535083,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535077,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535072,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535067,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535062,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535057,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535051,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535047,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535043,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535039,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535036,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535032,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535028,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535024,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535020,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535015,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535012,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535008,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535005,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.535001,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534997,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534992,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534987,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534983,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534978,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534973,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534968,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534963,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534959,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534955,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534950,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534945,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534941,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534938,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534934,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534931,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534928,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534924,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534921,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534917,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534914,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534909,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534906,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534902,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534899,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534895,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534892,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534888,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534885,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534881,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534878,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534875,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534871,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534867,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534864,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534861,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534857,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534854,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534850,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534847,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534844,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534840,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534837,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534833,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534829,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534825,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534821,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534817,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534812,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534807,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534803,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534798,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534793,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534788,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534782,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534776,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534772,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534766,0.000000,0.000000,0.000000,events/second
1573505017,59354,4.534759,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534754,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534749,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534745,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534740,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534731,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534724,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534716,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534711,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534705,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534700,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534694,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534690,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534685,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534680,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534677,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534672,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534667,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534664,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534660,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534657,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534654,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534650,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534647,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534643,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534639,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534636,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534632,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534629,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534626,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534622,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534618,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534615,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534611,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534608,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534604,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534601,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534597,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534594,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534591,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534587,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534584,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534580,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534577,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534573,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534570,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534566,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534561,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534558,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534554,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534551,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534547,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534544,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534540,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534537,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534533,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534530,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534527,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534523,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534518,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534515,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534511,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534508,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534503,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534499,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534495,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534490,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534486,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534481,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534477,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534473,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534469,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534464,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534460,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534455,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534451,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534447,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534442,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534438,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534434,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534429,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534425,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534421,0.000000,0.000000,0.000000,events/second
1573505018,59354,4.534416,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534412,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534407,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534404,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534400,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534395,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534390,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534385,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534381,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534377,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534372,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534367,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534362,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534358,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534353,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534348,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534343,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534339,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534333,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534328,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534323,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534319,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534313,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534308,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534302,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534296,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534289,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534283,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534276,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534272,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534269,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534266,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534261,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534258,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534254,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534251,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534247,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534244,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534240,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534237,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534234,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534230,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534227,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534223,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534219,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534215,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534211,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534208,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534204,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534201,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534197,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534193,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534190,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534186,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534183,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534179,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534176,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534173,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534169,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534162,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534152,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534146,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534140,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534135,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534129,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534123,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534117,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534111,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534105,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534100,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534095,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534089,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534083,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534077,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534073,0.000000,0.000000,0.000000,events/second
1573505019,59354,4.534069,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534064,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534059,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534054,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534051,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534046,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534040,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534035,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534029,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534024,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534020,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534014,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534008,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.534003,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533997,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533991,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533986,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533980,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533973,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533968,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533962,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533956,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533946,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533941,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533935,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533930,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533925,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533920,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533915,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533910,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533904,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533898,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533892,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533886,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533880,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533875,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533869,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533863,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533857,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533851,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533845,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533840,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533834,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533828,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533822,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533815,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533809,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533803,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533797,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533792,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533786,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533780,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533774,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533768,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533763,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533757,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533751,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533745,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533740,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533734,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533728,0.000000,0.000000,0.000000,events/second
1573505020,59354,4.533722,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533716,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533710,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533704,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533698,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533692,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533686,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533680,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533673,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533668,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533662,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533657,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533651,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533646,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533639,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533634,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533631,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533627,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533622,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533617,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533612,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533607,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533602,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533597,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533593,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533589,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533585,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533580,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533576,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533571,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533568,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533564,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533560,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533556,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533552,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533549,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533546,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533542,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533539,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533536,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533531,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533528,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533523,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533517,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533514,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533510,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533507,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533503,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533500,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533496,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533493,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533490,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533486,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533482,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533478,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533473,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533467,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533461,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533456,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533452,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533449,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533445,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533442,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533439,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533435,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533432,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533428,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533425,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533421,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533418,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533415,0.000000,0.000000,0.000000,events/second
