t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573492232,8,0.026404,0.000000,0.000000,0.000000,events/second
1573492235,8,0.026146,0.000000,0.000000,0.000000,events/second
1573492238,8,0.025891,0.000000,0.000000,0.000000,events/second
1573492241,8,0.025643,0.000000,0.000000,0.000000,events/second
1573492244,8,0.025398,0.000000,0.000000,0.000000,events/second
1573492247,8,0.025160,0.000000,0.000000,0.000000,events/second
1573492250,8,0.024922,0.000000,0.000000,0.000000,events/second
1573492253,8,0.024690,0.000000,0.000000,0.000000,events/second
1573492256,8,0.024467,0.000000,0.000000,0.000000,events/second
1573492259,8,0.024244,0.000000,0.000000,0.000000,events/second
1573492262,8,0.024023,0.000000,0.000000,0.000000,events/second
1573492265,8,0.023811,0.000000,0.000000,0.000000,events/second
1573492268,8,0.023601,0.000000,0.000000,0.000000,events/second
1573492271,8,0.023393,0.000000,0.000000,0.000000,events/second
1573492274,8,0.023189,0.000000,0.000000,0.000000,events/second
1573492277,8,0.022990,0.000000,0.000000,0.000000,events/second
1573492280,8,0.022794,0.000000,0.000000,0.000000,events/second
1573492283,8,0.022601,0.000000,0.000000,0.000000,events/second
1573492286,8,0.022410,0.000000,0.000000,0.000000,events/second
1573492289,8,0.022222,0.000000,0.000000,0.000000,events/second
1573492292,8,0.022039,0.000000,0.000000,0.000000,events/second
1573492295,8,0.021858,0.000000,0.000000,0.000000,events/second
1573492298,8,0.021681,0.000000,0.000000,0.000000,events/second
1573492301,8,0.021507,0.000000,0.000000,0.000000,events/second
1573492304,8,0.021334,0.000000,0.000000,0.000000,events/second
1573492307,8,0.021165,0.000000,0.000000,0.000000,events/second
1573492310,8,0.020999,0.000000,0.000000,0.000000,events/second
1573492313,8,0.020834,0.000000,0.000000,0.000000,events/second
1573492316,8,0.020670,0.000000,0.000000,0.000000,events/second
1573492319,8,0.020514,0.000000,0.000000,0.000000,events/second
1573492322,8,0.020357,0.000000,0.000000,0.000000,events/second
1573492325,8,0.020203,0.000000,0.000000,0.000000,events/second
1573492328,8,0.020051,0.000000,0.000000,0.000000,events/second
1573492331,8,0.019902,0.000000,0.000000,0.000000,events/second
1573492334,8,0.019754,0.000000,0.000000,0.000000,events/second
1573492337,8,0.019609,0.000000,0.000000,0.000000,events/second
1573492340,8,0.019465,0.000000,0.000000,0.000000,events/second
1573492343,8,0.019325,0.000000,0.000000,0.000000,events/second
1573492346,8,0.019186,0.000000,0.000000,0.000000,events/second
1573492349,8,0.019049,0.000000,0.000000,0.000000,events/second
1573492352,8,0.018914,0.000000,0.000000,0.000000,events/second
1573492355,8,0.018780,0.000000,0.000000,0.000000,events/second
1573492358,8,0.018649,0.000000,0.000000,0.000000,events/second
1573492361,8,0.018519,0.000000,0.000000,0.000000,events/second
1573492364,8,0.018391,0.000000,0.000000,0.000000,events/second
1573492367,8,0.018265,0.000000,0.000000,0.000000,events/second
1573492370,8,0.018141,0.000000,0.000000,0.000000,events/second
1573492373,8,0.018019,0.000000,0.000000,0.000000,events/second
1573492376,8,0.017897,0.000000,0.000000,0.000000,events/second
1573492379,8,0.017777,0.000000,0.000000,0.000000,events/second
1573492382,8,0.017661,0.000000,0.000000,0.000000,events/second
1573492385,8,0.017545,0.000000,0.000000,0.000000,events/second
1573492388,8,0.017430,0.000000,0.000000,0.000000,events/second
1573492391,8,0.017317,0.000000,0.000000,0.000000,events/second
1573492394,8,0.017204,0.000000,0.000000,0.000000,events/second
1573492397,8,0.017095,0.000000,0.000000,0.000000,events/second
1573492400,8,0.016986,0.000000,0.000000,0.000000,events/second
1573492403,8,0.016878,0.000000,0.000000,0.000000,events/second
1573492406,8,0.016772,0.000000,0.000000,0.000000,events/second
1573492409,8,0.016667,0.000000,0.000000,0.000000,events/second
1573492412,8,0.016564,0.000000,0.000000,0.000000,events/second
1573492415,8,0.016462,0.000000,0.000000,0.000000,events/second
1573492418,8,0.016361,0.000000,0.000000,0.000000,events/second
1573492421,8,0.016261,0.000000,0.000000,0.000000,events/second
1573492424,8,0.016162,0.000000,0.000000,0.000000,events/second
1573492427,8,0.016065,0.000000,0.000000,0.000000,events/second
1573492430,8,0.015968,0.000000,0.000000,0.000000,events/second
1573492433,8,0.015873,0.000000,0.000000,0.000000,events/second
1573492436,8,0.015779,0.000000,0.000000,0.000000,events/second
1573492439,8,0.015687,0.000000,0.000000,0.000000,events/second
1573492442,8,0.015595,0.000000,0.000000,0.000000,events/second
1573492445,8,0.015504,0.000000,0.000000,0.000000,events/second
1573492448,8,0.015414,0.000000,0.000000,0.000000,events/second
1573492451,8,0.015326,0.000000,0.000000,0.000000,events/second
1573492454,8,0.015239,0.000000,0.000000,0.000000,events/second
1573492457,8,0.015152,0.000000,0.000000,0.000000,events/second
1573492460,8,0.015066,0.000000,0.000000,0.000000,events/second
1573492463,8,0.014982,0.000000,0.000000,0.000000,events/second
1573492466,8,0.014897,0.000000,0.000000,0.000000,events/second
1573492469,8,0.014815,0.000000,0.000000,0.000000,events/second
1573492472,8,0.014733,0.000000,0.000000,0.000000,events/second
1573492475,8,0.014652,0.000000,0.000000,0.000000,events/second
1573492478,8,0.014572,0.000000,0.000000,0.000000,events/second
1573492481,8,0.014493,0.000000,0.000000,0.000000,events/second
1573492484,8,0.014415,0.000000,0.000000,0.000000,events/second
1573492487,8,0.014337,0.000000,0.000000,0.000000,events/second
1573492490,8,0.014261,0.000000,0.000000,0.000000,events/second
1573492493,8,0.014185,0.000000,0.000000,0.000000,events/second
1573492496,8,0.014109,0.000000,0.000000,0.000000,events/second
1573492499,8,0.014036,0.000000,0.000000,0.000000,events/second
1573492502,8,0.013962,0.000000,0.000000,0.000000,events/second
1573492505,8,0.013890,0.000000,0.000000,0.000000,events/second
1573492508,8,0.013817,0.000000,0.000000,0.000000,events/second
1573492511,8,0.013746,0.000000,0.000000,0.000000,events/second
1573492514,8,0.013676,0.000000,0.000000,0.000000,events/second
1573492517,8,0.013606,0.000000,0.000000,0.000000,events/second
1573492520,8,0.013537,0.000000,0.000000,0.000000,events/second
1573492523,8,0.013469,0.000000,0.000000,0.000000,events/second
1573492526,8,0.013401,0.000000,0.000000,0.000000,events/second
1573492529,8,0.013333,0.000000,0.000000,0.000000,events/second
1573492532,8,0.013267,0.000000,0.000000,0.000000,events/second
1573492535,8,0.013202,0.000000,0.000000,0.000000,events/second
1573492538,8,0.013136,0.000000,0.000000,0.000000,events/second
1573492541,8,0.013072,0.000000,0.000000,0.000000,events/second
1573492544,8,0.013008,0.000000,0.000000,0.000000,events/second
1573492547,8,0.012945,0.000000,0.000000,0.000000,events/second
1573492550,8,0.012883,0.000000,0.000000,0.000000,events/second
1573492553,8,0.012821,0.000000,0.000000,0.000000,events/second
1573492556,8,0.012759,0.000000,0.000000,0.000000,events/second
1573492559,8,0.012699,0.000000,0.000000,0.000000,events/second
1573492562,8,0.012638,0.000000,0.000000,0.000000,events/second
1573492565,10,0.015724,0.000000,0.000000,0.000000,events/second
1573492568,13,0.020344,0.000000,0.000000,0.000000,events/second
1573492571,13,0.020250,0.000000,0.000000,0.000000,events/second
1573492574,13,0.020156,0.000000,0.000000,0.000000,events/second
1573492577,13,0.020062,0.000000,0.000000,0.000000,events/second
1573492580,13,0.019970,0.000000,0.000000,0.000000,events/second
1573492583,13,0.019878,0.000000,0.000000,0.000000,events/second
1573492586,13,0.019788,0.000000,0.000000,0.000000,events/second
1573492589,13,0.019697,0.000000,0.000000,0.000000,events/second
1573492592,13,0.019608,0.000000,0.000000,0.000000,events/second
1573492595,13,0.019520,0.000000,0.000000,0.000000,events/second
1573492598,13,0.019432,0.000000,0.000000,0.000000,events/second
1573492601,13,0.019346,0.000000,0.000000,0.000000,events/second
1573492604,13,0.019260,0.000000,0.000000,0.000000,events/second
1573492607,13,0.019175,0.000000,0.000000,0.000000,events/second
1573492610,13,0.019090,0.000000,0.000000,0.000000,events/second
1573492613,13,0.019006,0.000000,0.000000,0.000000,events/second
1573492616,13,0.018923,0.000000,0.000000,0.000000,events/second
1573492619,13,0.018841,0.000000,0.000000,0.000000,events/second
1573492622,13,0.018760,0.000000,0.000000,0.000000,events/second
1573492625,13,0.018679,0.000000,0.000000,0.000000,events/second
1573492628,13,0.018598,0.000000,0.000000,0.000000,events/second
1573492631,13,0.018519,0.000000,0.000000,0.000000,events/second
1573492634,13,0.018441,0.000000,0.000000,0.000000,events/second
1573492637,13,0.018362,0.000000,0.000000,0.000000,events/second
1573492640,13,0.018285,0.000000,0.000000,0.000000,events/second
1573492643,13,0.018208,0.000000,0.000000,0.000000,events/second
1573492646,13,0.018131,0.000000,0.000000,0.000000,events/second
1573492649,13,0.018056,0.000000,0.000000,0.000000,events/second
1573492652,13,0.017981,0.000000,0.000000,0.000000,events/second
1573492655,13,0.017907,0.000000,0.000000,0.000000,events/second
1573492658,13,0.017833,0.000000,0.000000,0.000000,events/second
1573492661,13,0.017760,0.000000,0.000000,0.000000,events/second
1573492664,13,0.017688,0.000000,0.000000,0.000000,events/second
1573492667,13,0.017616,0.000000,0.000000,0.000000,events/second
1573492670,13,0.017544,0.000000,0.000000,0.000000,events/second
1573492673,13,0.017474,0.000000,0.000000,0.000000,events/second
1573492676,13,0.017403,0.000000,0.000000,0.000000,events/second
1573492679,13,0.017334,0.000000,0.000000,0.000000,events/second
1573492682,13,0.017265,0.000000,0.000000,0.000000,events/second
1573492685,13,0.017197,0.000000,0.000000,0.000000,events/second
1573492688,13,0.017128,0.000000,0.000000,0.000000,events/second
1573492691,13,0.017061,0.000000,0.000000,0.000000,events/second
1573492694,13,0.016994,0.000000,0.000000,0.000000,events/second
1573492697,13,0.016927,0.000000,0.000000,0.000000,events/second
1573492700,13,0.016862,0.000000,0.000000,0.000000,events/second
1573492703,13,0.016796,0.000000,0.000000,0.000000,events/second
1573492706,13,0.016731,0.000000,0.000000,0.000000,events/second
1573492709,13,0.016667,0.000000,0.000000,0.000000,events/second
1573492712,13,0.016603,0.000000,0.000000,0.000000,events/second
1573492715,13,0.016540,0.000000,0.000000,0.000000,events/second
1573492718,13,0.016477,0.000000,0.000000,0.000000,events/second
1573492721,13,0.016415,0.000000,0.000000,0.000000,events/second
1573492724,13,0.016353,0.000000,0.000000,0.000000,events/second
1573492727,13,0.016291,0.000000,0.000000,0.000000,events/second
1573492730,13,0.016230,0.000000,0.000000,0.000000,events/second
1573492733,13,0.016169,0.000000,0.000000,0.000000,events/second
1573492736,13,0.016109,0.000000,0.000000,0.000000,events/second
1573492739,13,0.016050,0.000000,0.000000,0.000000,events/second
1573492742,13,0.015991,0.000000,0.000000,0.000000,events/second
1573492745,13,0.015931,0.000000,0.000000,0.000000,events/second
1573492748,13,0.015873,0.000000,0.000000,0.000000,events/second
1573492751,13,0.015815,0.000000,0.000000,0.000000,events/second
1573492754,13,0.015758,0.000000,0.000000,0.000000,events/second
1573492757,13,0.015701,0.000000,0.000000,0.000000,events/second
1573492760,13,0.015644,0.000000,0.000000,0.000000,events/second
1573492763,13,0.015588,0.000000,0.000000,0.000000,events/second
1573492766,13,0.015532,0.000000,0.000000,0.000000,events/second
1573492769,13,0.015476,0.000000,0.000000,0.000000,events/second
1573492772,13,0.015422,0.000000,0.000000,0.000000,events/second
1573492775,13,0.015367,0.000000,0.000000,0.000000,events/second
1573492778,13,0.015312,0.000000,0.000000,0.000000,events/second
1573492781,13,0.015258,0.000000,0.000000,0.000000,events/second
1573492784,13,0.015204,0.000000,0.000000,0.000000,events/second
1573492787,13,0.015152,0.000000,0.000000,0.000000,events/second
1573492790,13,0.015099,0.000000,0.000000,0.000000,events/second
1573492793,13,0.015047,0.000000,0.000000,0.000000,events/second
1573492796,13,0.014995,0.000000,0.000000,0.000000,events/second
1573492799,13,0.014943,0.000000,0.000000,0.000000,events/second
1573492802,13,0.014892,0.000000,0.000000,0.000000,events/second
1573492805,13,0.014840,0.000000,0.000000,0.000000,events/second
1573492808,13,0.014790,0.000000,0.000000,0.000000,events/second
1573492811,13,0.014740,0.000000,0.000000,0.000000,events/second
1573492814,13,0.014690,0.000000,0.000000,0.000000,events/second
1573492817,13,0.014640,0.000000,0.000000,0.000000,events/second
1573492820,13,0.014591,0.000000,0.000000,0.000000,events/second
1573492823,13,0.014542,0.000000,0.000000,0.000000,events/second
1573492826,13,0.014493,0.000000,0.000000,0.000000,events/second
1573492829,13,0.014445,0.000000,0.000000,0.000000,events/second
1573492832,13,0.014397,0.000000,0.000000,0.000000,events/second
1573492835,13,0.014349,0.000000,0.000000,0.000000,events/second
1573492838,13,0.014302,0.000000,0.000000,0.000000,events/second
1573492841,13,0.014255,0.000000,0.000000,0.000000,events/second
1573492844,13,0.014208,0.000000,0.000000,0.000000,events/second
1573492847,13,0.014161,0.000000,0.000000,0.000000,events/second
1573492850,13,0.014115,0.000000,0.000000,0.000000,events/second
1573492853,13,0.014070,0.000000,0.000000,0.000000,events/second
1573492856,13,0.014024,0.000000,0.000000,0.000000,events/second
1573492859,13,0.013979,0.000000,0.000000,0.000000,events/second
1573492862,13,0.013934,0.000000,0.000000,0.000000,events/second
1573492865,13,0.013889,0.000000,0.000000,0.000000,events/second
1573492868,13,0.013845,0.000000,0.000000,0.000000,events/second
1573492871,13,0.013801,0.000000,0.000000,0.000000,events/second
1573492874,13,0.013757,0.000000,0.000000,0.000000,events/second
1573492877,13,0.013713,0.000000,0.000000,0.000000,events/second
1573492880,13,0.013670,0.000000,0.000000,0.000000,events/second
1573492883,13,0.013627,0.000000,0.000000,0.000000,events/second
1573492886,13,0.013585,0.000000,0.000000,0.000000,events/second
1573492889,13,0.013542,0.000000,0.000000,0.000000,events/second
1573492892,13,0.013500,0.000000,0.000000,0.000000,events/second
1573492895,13,0.013458,0.000000,0.000000,0.000000,events/second
1573492898,13,0.013416,0.000000,0.000000,0.000000,events/second
1573492901,13,0.013375,0.000000,0.000000,0.000000,events/second
1573492904,13,0.013334,0.000000,0.000000,0.000000,events/second
1573492907,13,0.013293,0.000000,0.000000,0.000000,events/second
1573492910,13,0.013252,0.000000,0.000000,0.000000,events/second
1573492913,13,0.013212,0.000000,0.000000,0.000000,events/second
1573492916,13,0.013172,0.000000,0.000000,0.000000,events/second
1573492919,13,0.013132,0.000000,0.000000,0.000000,events/second
1573492922,13,0.013092,0.000000,0.000000,0.000000,events/second
1573492925,13,0.013053,0.000000,0.000000,0.000000,events/second
1573492928,13,0.013013,0.000000,0.000000,0.000000,events/second
1573492931,13,0.012975,0.000000,0.000000,0.000000,events/second
1573492934,13,0.012936,0.000000,0.000000,0.000000,events/second
1573492937,13,0.012897,0.000000,0.000000,0.000000,events/second
1573492940,13,0.012859,0.000000,0.000000,0.000000,events/second
1573492943,13,0.012820,0.000000,0.000000,0.000000,events/second
1573492946,13,0.012783,0.000000,0.000000,0.000000,events/second
1573492949,13,0.012745,0.000000,0.000000,0.000000,events/second
1573492952,13,0.012708,0.000000,0.000000,0.000000,events/second
1573492955,13,0.012671,0.000000,0.000000,0.000000,events/second
1573492958,13,0.012634,0.000000,0.000000,0.000000,events/second
1573492961,13,0.012597,0.000000,0.000000,0.000000,events/second
1573492964,13,0.012561,0.000000,0.000000,0.000000,events/second
1573492967,13,0.012524,0.000000,0.000000,0.000000,events/second
1573492970,13,0.012488,0.000000,0.000000,0.000000,events/second
1573492973,13,0.012453,0.000000,0.000000,0.000000,events/second
1573492976,13,0.012417,0.000000,0.000000,0.000000,events/second
1573492979,13,0.012381,0.000000,0.000000,0.000000,events/second
1573492982,13,0.012346,0.000000,0.000000,0.000000,events/second
1573492985,13,0.012311,0.000000,0.000000,0.000000,events/second
1573492988,13,0.012276,0.000000,0.000000,0.000000,events/second
1573492991,13,0.012241,0.000000,0.000000,0.000000,events/second
1573492994,13,0.012207,0.000000,0.000000,0.000000,events/second
1573492997,13,0.012172,0.000000,0.000000,0.000000,events/second
1573493000,13,0.012138,0.000000,0.000000,0.000000,events/second
