t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572456460,45823,14.302066,0.000000,0.000000,0.000000,events/second
1572456463,45823,14.288772,0.000000,0.000000,0.000000,events/second
1572456466,45823,14.275214,0.000000,0.000000,0.000000,events/second
1572456469,45943,14.299381,0.000000,0.000000,0.000000,events/second
1572456472,46036,14.314924,0.000000,0.000000,0.000000,events/second
1572456475,46036,14.301618,0.000000,0.000000,0.000000,events/second
1572456478,46036,14.288267,0.000000,0.000000,0.000000,events/second
1572456481,46036,14.274948,0.000000,0.000000,0.000000,events/second
1572456484,46036,14.261741,0.000000,0.000000,0.000000,events/second
1572456487,46036,14.248502,0.000000,0.000000,0.000000,events/second
1572456490,46155,14.272036,0.000000,0.000000,0.000000,events/second
1572456493,46192,14.270253,0.000000,0.000000,0.000000,events/second
1572456496,46192,14.257010,0.000000,0.000000,0.000000,events/second
1572456499,46192,14.243959,0.000000,0.000000,0.000000,events/second
1572456502,46192,14.230641,0.000000,0.000000,0.000000,events/second
1572456505,46192,14.217494,0.000000,0.000000,0.000000,events/second
1572456508,46192,14.204542,0.000000,0.000000,0.000000,events/second
1572456511,46469,14.276536,0.000000,0.000000,0.000000,events/second
1572456514,46469,14.263266,0.000000,0.000000,0.000000,events/second
1572456517,46469,14.250251,0.000000,0.000000,0.000000,events/second
1572456520,46469,14.237146,0.000000,0.000000,0.000000,events/second
1572456523,46469,14.224088,0.000000,0.000000,0.000000,events/second
1572456526,46469,14.211009,0.000000,0.000000,0.000000,events/second
1572456529,46480,14.201350,0.000000,0.000000,0.000000,events/second
1572456532,46614,14.229217,0.000000,0.000000,0.000000,events/second
1572456535,46619,14.217702,0.000000,0.000000,0.000000,events/second
1572456538,46951,14.305866,0.000000,0.000000,0.000000,events/second
1572456541,46962,14.296135,0.000000,0.000000,0.000000,events/second
1572456544,47036,14.305650,0.000000,0.000000,0.000000,events/second
1572456547,47290,14.369832,0.000000,0.000000,0.000000,events/second
1572456550,47358,14.377334,0.000000,0.000000,0.000000,events/second
1572456553,47423,14.384027,0.000000,0.000000,0.000000,events/second
1572456556,47423,14.370948,0.000000,0.000000,0.000000,events/second
1572456559,47423,14.357802,0.000000,0.000000,0.000000,events/second
1572456562,47423,14.344730,0.000000,0.000000,0.000000,events/second
1572456565,47423,14.331798,0.000000,0.000000,0.000000,events/second
1572456568,47423,14.318864,0.000000,0.000000,0.000000,events/second
1572456571,47497,14.328142,0.000000,0.000000,0.000000,events/second
1572456574,47561,14.334512,0.000000,0.000000,0.000000,events/second
1572456577,47561,14.321502,0.000000,0.000000,0.000000,events/second
1572456580,47561,14.308617,0.000000,0.000000,0.000000,events/second
1572456583,47561,14.295758,0.000000,0.000000,0.000000,events/second
1572456586,47561,14.282865,0.000000,0.000000,0.000000,events/second
1572456589,47594,14.279883,0.000000,0.000000,0.000000,events/second
1572456592,47705,14.300302,0.000000,0.000000,0.000000,events/second
1572456595,47705,14.287477,0.000000,0.000000,0.000000,events/second
1572456598,47705,14.274618,0.000000,0.000000,0.000000,events/second
1572456601,47705,14.261849,0.000000,0.000000,0.000000,events/second
1572456604,47705,14.249046,0.000000,0.000000,0.000000,events/second
1572456607,47920,14.300502,0.000000,0.000000,0.000000,events/second
1572456610,48086,14.337212,0.000000,0.000000,0.000000,events/second
1572456613,48160,14.346407,0.000000,0.000000,0.000000,events/second
1572456616,48160,14.333678,0.000000,0.000000,0.000000,events/second
1572456619,48160,14.320815,0.000000,0.000000,0.000000,events/second
1572456622,48160,14.308053,0.000000,0.000000,0.000000,events/second
1572456625,48160,14.295274,0.000000,0.000000,0.000000,events/second
1572456628,48160,14.282588,0.000000,0.000000,0.000000,events/second
1572456631,48267,14.301502,0.000000,0.000000,0.000000,events/second
1572456634,48333,14.308416,0.000000,0.000000,0.000000,events/second
1572456637,48333,14.295749,0.000000,0.000000,0.000000,events/second
1572456640,48333,14.283100,0.000000,0.000000,0.000000,events/second
1572456643,48333,14.270406,0.000000,0.000000,0.000000,events/second
1572456646,48333,14.257800,0.000000,0.000000,0.000000,events/second
1572456649,48349,14.249928,0.000000,0.000000,0.000000,events/second
1572456652,48460,14.269953,0.000000,0.000000,0.000000,events/second
1572456655,48460,14.257383,0.000000,0.000000,0.000000,events/second
1572456658,48460,14.244820,0.000000,0.000000,0.000000,events/second
1572456661,48460,14.232293,0.000000,0.000000,0.000000,events/second
1572456664,48460,14.219744,0.000000,0.000000,0.000000,events/second
1572456667,48460,14.207278,0.000000,0.000000,0.000000,events/second
1572456670,48524,14.213554,0.000000,0.000000,0.000000,events/second
1572456673,48619,14.228795,0.000000,0.000000,0.000000,events/second
1572456676,48619,14.216373,0.000000,0.000000,0.000000,events/second
1572456679,48619,14.203884,0.000000,0.000000,0.000000,events/second
1572456682,48619,14.191393,0.000000,0.000000,0.000000,events/second
1572456685,48619,14.179017,0.000000,0.000000,0.000000,events/second
1572456688,48619,14.166616,0.000000,0.000000,0.000000,events/second
1572456691,48795,14.205447,0.000000,0.000000,0.000000,events/second
1572456694,48838,14.205604,0.000000,0.000000,0.000000,events/second
1572456697,48838,14.193191,0.000000,0.000000,0.000000,events/second
1572456700,48838,14.180865,0.000000,0.000000,0.000000,events/second
1572456703,48838,14.168478,0.000000,0.000000,0.000000,events/second
1572456706,48838,14.156140,0.000000,0.000000,0.000000,events/second
1572456709,48880,14.156045,0.000000,0.000000,0.000000,events/second
1572456712,49040,14.190073,0.000000,0.000000,0.000000,events/second
1572456715,49040,14.177653,0.000000,0.000000,0.000000,events/second
1572456718,49040,14.165401,0.000000,0.000000,0.000000,events/second
1572456721,49040,14.153154,0.000000,0.000000,0.000000,events/second
1572456724,49040,14.140938,0.000000,0.000000,0.000000,events/second
1572456727,49040,14.128731,0.000000,0.000000,0.000000,events/second
1572456730,49123,14.140453,0.000000,0.000000,0.000000,events/second
1572456733,49192,14.148087,0.000000,0.000000,0.000000,events/second
1572456736,49192,14.135876,0.000000,0.000000,0.000000,events/second
1572456739,49192,14.123531,0.000000,0.000000,0.000000,events/second
1572456742,49192,14.111556,0.000000,0.000000,0.000000,events/second
1572456745,49192,14.099354,0.000000,0.000000,0.000000,events/second
1572456748,49192,14.087307,0.000000,0.000000,0.000000,events/second
1572456751,49405,14.136148,0.000000,0.000000,0.000000,events/second
1572456754,49444,14.135189,0.000000,0.000000,0.000000,events/second
1572456757,49444,14.123064,0.000000,0.000000,0.000000,events/second
1572456760,49444,14.111056,0.000000,0.000000,0.000000,events/second
1572456763,49444,14.098802,0.000000,0.000000,0.000000,events/second
1572456766,49444,14.086918,0.000000,0.000000,0.000000,events/second
1572456769,49445,14.074957,0.000000,0.000000,0.000000,events/second
1572456772,49698,14.135006,0.000000,0.000000,0.000000,events/second
1572456775,49698,14.122943,0.000000,0.000000,0.000000,events/second
1572456778,49698,14.110900,0.000000,0.000000,0.000000,events/second
1572456781,49698,14.098964,0.000000,0.000000,0.000000,events/second
1572456784,49698,14.087018,0.000000,0.000000,0.000000,events/second
1572456787,49698,14.075076,0.000000,0.000000,0.000000,events/second
1572456790,49793,14.090014,0.000000,0.000000,0.000000,events/second
1572456793,49973,14.128735,0.000000,0.000000,0.000000,events/second
1572456796,49973,14.116929,0.000000,0.000000,0.000000,events/second
1572456799,49973,14.104849,0.000000,0.000000,0.000000,events/second
1572456802,49973,14.093064,0.000000,0.000000,0.000000,events/second
1572456805,49973,14.081037,0.000000,0.000000,0.000000,events/second
1572456808,49973,14.069302,0.000000,0.000000,0.000000,events/second
1572456811,50080,14.087476,0.000000,0.000000,0.000000,events/second
1572456814,50105,14.082561,0.000000,0.000000,0.000000,events/second
1572456817,50105,14.070781,0.000000,0.000000,0.000000,events/second
1572456820,50105,14.058942,0.000000,0.000000,0.000000,events/second
1572456823,50105,14.047080,0.000000,0.000000,0.000000,events/second
1572456826,50105,14.035238,0.000000,0.000000,0.000000,events/second
1572456829,50105,14.023508,0.000000,0.000000,0.000000,events/second
1572456832,50280,14.060585,0.000000,0.000000,0.000000,events/second
1572456835,50280,14.048852,0.000000,0.000000,0.000000,events/second
1572456838,50280,14.037157,0.000000,0.000000,0.000000,events/second
1572456841,50280,14.025319,0.000000,0.000000,0.000000,events/second
1572456844,50280,14.013625,0.000000,0.000000,0.000000,events/second
1572456847,50280,14.001880,0.000000,0.000000,0.000000,events/second
1572456850,50396,14.022567,0.000000,0.000000,0.000000,events/second
1572456853,50545,14.052184,0.000000,0.000000,0.000000,events/second
1572456856,50545,14.040505,0.000000,0.000000,0.000000,events/second
1572456859,50545,14.028821,0.000000,0.000000,0.000000,events/second
1572456862,50545,14.017186,0.000000,0.000000,0.000000,events/second
1572456865,50545,14.005491,0.000000,0.000000,0.000000,events/second
1572456868,50545,13.993882,0.000000,0.000000,0.000000,events/second
1572456871,50821,14.058648,0.000000,0.000000,0.000000,events/second
1572456874,50895,14.067438,0.000000,0.000000,0.000000,events/second
1572456877,50895,14.055748,0.000000,0.000000,0.000000,events/second
1572456880,50895,14.044104,0.000000,0.000000,0.000000,events/second
1572456883,50895,14.032509,0.000000,0.000000,0.000000,events/second
1572456886,50895,14.020878,0.000000,0.000000,0.000000,events/second
1572456889,50895,14.009249,0.000000,0.000000,0.000000,events/second
1572456892,51083,14.049472,0.000000,0.000000,0.000000,events/second
1572456895,51083,14.037952,0.000000,0.000000,0.000000,events/second
1572456898,51083,14.026340,0.000000,0.000000,0.000000,events/second
1572456901,51083,14.014827,0.000000,0.000000,0.000000,events/second
1572456904,51083,14.003332,0.000000,0.000000,0.000000,events/second
1572456907,51083,13.991752,0.000000,0.000000,0.000000,events/second
1572456910,51113,13.988503,0.000000,0.000000,0.000000,events/second
1572456913,51191,13.998352,0.000000,0.000000,0.000000,events/second
1572456916,51191,13.986881,0.000000,0.000000,0.000000,events/second
1572456919,51191,13.975435,0.000000,0.000000,0.000000,events/second
1572456922,51191,13.963992,0.000000,0.000000,0.000000,events/second
1572456925,51191,13.952546,0.000000,0.000000,0.000000,events/second
1572456928,51191,13.941138,0.000000,0.000000,0.000000,events/second
1572456931,51260,13.948582,0.000000,0.000000,0.000000,events/second
1572456934,51306,13.949732,0.000000,0.000000,0.000000,events/second
1572456937,51306,13.938331,0.000000,0.000000,0.000000,events/second
1572456940,51306,13.926943,0.000000,0.000000,0.000000,events/second
1572456943,51306,13.915635,0.000000,0.000000,0.000000,events/second
1572456946,51306,13.904359,0.000000,0.000000,0.000000,events/second
1572456949,51306,13.893051,0.000000,0.000000,0.000000,events/second
1572456952,51437,13.917151,0.000000,0.000000,0.000000,events/second
1572456955,51437,13.905873,0.000000,0.000000,0.000000,events/second
1572456958,51437,13.894662,0.000000,0.000000,0.000000,events/second
1572456961,51437,13.883398,0.000000,0.000000,0.000000,events/second
1572456964,51437,13.872180,0.000000,0.000000,0.000000,events/second
1572456967,51437,13.860954,0.000000,0.000000,0.000000,events/second
1572456970,51453,13.854081,0.000000,0.000000,0.000000,events/second
1572456973,51569,13.874079,0.000000,0.000000,0.000000,events/second
1572456976,51569,13.862879,0.000000,0.000000,0.000000,events/second
1572456979,51569,13.851725,0.000000,0.000000,0.000000,events/second
1572456982,51569,13.840569,0.000000,0.000000,0.000000,events/second
1572456985,51569,13.829452,0.000000,0.000000,0.000000,events/second
1572456988,51569,13.818340,0.000000,0.000000,0.000000,events/second
1572456991,51638,13.825725,0.000000,0.000000,0.000000,events/second
1572456994,51693,13.829319,0.000000,0.000000,0.000000,events/second
1572456997,51693,13.818201,0.000000,0.000000,0.000000,events/second
1572457000,51693,13.807170,0.000000,0.000000,0.000000,events/second
1572457003,51693,13.796112,0.000000,0.000000,0.000000,events/second
1572457006,51693,13.785041,0.000000,0.000000,0.000000,events/second
1572457009,51693,13.773895,0.000000,0.000000,0.000000,events/second
1572457012,51811,13.794442,0.000000,0.000000,0.000000,events/second
1572457015,51811,13.783448,0.000000,0.000000,0.000000,events/second
1572457018,51811,13.772448,0.000000,0.000000,0.000000,events/second
1572457021,51811,13.761511,0.000000,0.000000,0.000000,events/second
1572457024,51811,13.750511,0.000000,0.000000,0.000000,events/second
1572457027,51811,13.739560,0.000000,0.000000,0.000000,events/second
1572457030,51817,13.730285,0.000000,0.000000,0.000000,events/second
1572457033,51911,13.744256,0.000000,0.000000,0.000000,events/second
1572457036,51911,13.733336,0.000000,0.000000,0.000000,events/second
1572457039,51911,13.722425,0.000000,0.000000,0.000000,events/second
1572457042,51911,13.711563,0.000000,0.000000,0.000000,events/second
1572457045,51911,13.700654,0.000000,0.000000,0.000000,events/second
1572457048,51911,13.689867,0.000000,0.000000,0.000000,events/second
1572457051,51945,13.688020,0.000000,0.000000,0.000000,events/second
1572457054,51992,13.689556,0.000000,0.000000,0.000000,events/second
1572457057,51992,13.678773,0.000000,0.000000,0.000000,events/second
1572457060,51992,13.667977,0.000000,0.000000,0.000000,events/second
1572457063,51992,13.657194,0.000000,0.000000,0.000000,events/second
1572457066,51992,13.646396,0.000000,0.000000,0.000000,events/second
1572457069,51992,13.635705,0.000000,0.000000,0.000000,events/second
1572457072,52118,13.657989,0.000000,0.000000,0.000000,events/second
1572457075,52118,13.647294,0.000000,0.000000,0.000000,events/second
1572457078,52118,13.636544,0.000000,0.000000,0.000000,events/second
1572457081,52118,13.625830,0.000000,0.000000,0.000000,events/second
1572457084,52118,13.615154,0.000000,0.000000,0.000000,events/second
1572457087,52118,13.604507,0.000000,0.000000,0.000000,events/second
1572457090,52135,13.598299,0.000000,0.000000,0.000000,events/second
1572457093,52229,13.612161,0.000000,0.000000,0.000000,events/second
1572457096,52229,13.601511,0.000000,0.000000,0.000000,events/second
1572457099,52229,13.590950,0.000000,0.000000,0.000000,events/second
1572457102,52229,13.580283,0.000000,0.000000,0.000000,events/second
1572457105,52229,13.569751,0.000000,0.000000,0.000000,events/second
1572457108,52229,13.559170,0.000000,0.000000,0.000000,events/second
1572457111,52287,13.563700,0.000000,0.000000,0.000000,events/second
1572457114,52314,13.560153,0.000000,0.000000,0.000000,events/second
1572457117,52314,13.549554,0.000000,0.000000,0.000000,events/second
1572457120,52314,13.539068,0.000000,0.000000,0.000000,events/second
1572457123,52314,13.528492,0.000000,0.000000,0.000000,events/second
1572457126,52314,13.518069,0.000000,0.000000,0.000000,events/second
1572457129,52314,13.507596,0.000000,0.000000,0.000000,events/second
1572457132,52452,13.532699,0.000000,0.000000,0.000000,events/second
1572457135,52452,13.522238,0.000000,0.000000,0.000000,events/second
