t,value
1575248845,1822
1575248848,1822
1575248851,1822
1575248854,1822
1575248857,1822
1575248860,1822
1575248863,1822
1575248866,1822
1575248869,1822
1575248872,1822
1575248875,1822
1575248878,1822
1575248881,1822
1575248884,1822
1575248887,1822
1575248890,1822
1575248893,1822
1575248896,1822
1575248899,1822
1575248902,1822
1575248905,1822
1575248908,1822
1575248911,1822
1575248914,1822
1575248917,1822
1575248920,1822
1575248923,1822
1575248926,1822
1575248929,1822
1575248932,1822
1575248935,1822
1575248938,1822
1575248941,1822
1575248944,1822
1575248947,1822
1575248950,1822
1575248953,1822
1575248956,1822
1575248959,1822
1575248962,1822
1575248965,1822
1575248968,1822
1575248971,1822
1575248974,1822
1575248977,1822
1575248980,1822
1575248983,1822
1575248986,1822
1575248989,1822
1575248992,1822
1575248995,1822
1575248998,1822
1575249001,1822
1575249004,1822
1575249007,1822
1575249010,1822
1575249013,1822
1575249016,1822
1575249019,1822
1575249022,1822
1575249025,1822
1575249028,1822
1575249031,1822
1575249034,1822
1575249037,1822
1575249040,1822
1575249043,1822
1575249046,1822
1575249049,1822
1575249052,1822
1575249055,1822
1575249058,1822
1575249061,1822
1575249064,1822
1575249067,1822
1575249070,1822
1575249073,1822
1575249076,1822
1575249079,1822
1575249082,1822
1575249085,1822
1575249088,1822
1575249091,1822
1575249094,1822
1575249097,1822
1575249100,1822
1575249103,1822
1575249106,1822
1575249109,1822
1575249112,1822
1575249115,1822
1575249118,1822
1575249121,1822
1575249124,1822
1575249127,1822
1575249130,1822
1575249133,1822
1575249136,1822
1575249139,1822
1575249142,1822
1575249145,1822
1575249148,1822
1575249151,1822
1575249154,1822
1575249157,1822
1575249160,1822
1575249163,1822
1575249166,1822
1575249169,1822
1575249172,1822
1575249175,1822
1575249178,1822
1575249181,1822
1575249184,1822
1575249187,1822
1575249190,1822
1575249193,1822
1575249196,1822
1575249199,1822
1575249202,1822
1575249205,1822
1575249208,1822
1575249211,1822
1575249214,1822
1575249217,1822
1575249220,1822
1575249223,1822
1575249226,1822
1575249229,1822
1575249232,1822
1575249235,1822
1575249238,1822
1575249241,1822
1575249244,1822
1575249247,1822
1575249250,1822
1575249253,1822
1575249256,1822
1575249259,1822
1575249262,1822
1575249265,1822
1575249268,1822
1575249271,1822
1575249274,1822
1575249277,1822
1575249280,1822
1575249283,1822
1575249286,1822
1575249289,1822
1575249292,1822
1575249295,1822
1575249298,1822
1575249301,1822
1575249304,1822
1575249307,1822
1575249310,1822
1575249313,1822
1575249316,1822
1575249319,1822
1575249322,1822
1575249325,1822
1575249328,1822
1575249331,1822
1575249334,1822
1575249337,1822
1575249340,1822
1575249343,1822
1575249346,1822
1575249349,1822
1575249352,1822
1575249355,1822
1575249358,1822
1575249361,1822
1575249364,1822
1575249367,1822
1575249370,1822
1575249373,1822
1575249376,1822
1575249379,1822
1575249382,1822
1575249385,1822
1575249388,1822
1575249391,1822
1575249394,1822
1575249397,1822
1575249400,1822
1575249403,1822
1575249406,1822
1575249409,1822
1575249412,1822
1575249415,1822
1575249418,1822
1575249421,1822
1575249424,1822
1575249427,1822
1575249430,1822
1575249433,1822
1575249436,1822
1575249439,1822
1575249442,1822
1575249445,1822
1575249448,1822
1575249451,1822
1575249454,1822
1575249457,1822
1575249460,1822
1575249463,1822
1575249466,1822
1575249469,1822
1575249472,1822
1575249475,1822
1575249478,1822
1575249481,1822
1575249484,1822
1575249487,1822
1575249490,1822
1575249493,1822
1575249496,1822
1575249499,1822
1575249502,1822
1575249505,1822
1575249508,1822
1575249511,1822
1575249514,1822
1575249517,1822
1575249520,1822
1575249523,1822
1575249526,1822
1575249529,1822
1575249532,1822
1575249535,1822
1575249538,1822
1575249541,1822
1575249544,1822
1575249547,1822
1575249550,1822
1575249553,1822
1575249556,1822
1575249559,1822
1575249562,1822
1575249565,1822
1575249568,1822
1575249571,1822
1575249574,1822
1575249577,1822
1575249580,1822
1575249583,1822
1575249586,1822
1575249589,1822
1575249592,1822
1575249595,1822
1575249598,1822
1575249601,1822
1575249604,1822
1575249607,1822
1575249610,1822
1575249613,1822
1575249616,1822
1575249619,1822
1575249622,1822
1575249625,1822
1575249628,1822
1575249631,1822
1575249634,1822
1575249637,1822
1575249640,1822
1575249643,1822
1575249646,1822
1575249649,1822
1575249652,1822
1575249655,1822
1575249658,1822
1575249661,1822
1575249664,1822
1575249667,1822
1575249670,1822
1575249673,1822
1575249676,1822
1575249679,1822
1575249682,1822
1575249685,1822
1575249688,1822
1575249691,1822
1575249694,1822
1575249697,1822
1575249700,1822
1575249703,1822
1575249706,1822
1575249709,1822
1575249712,1822
1575249715,1822
1575249718,1822
1575249721,1822
1575249724,1822
1575249727,1822
1575249730,1822
1575249733,1822
1575249736,1822
1575249739,1822
1575249742,1822
1575249745,1822
1575249748,1822
1575249751,1822
1575249754,1822
1575249757,1822
1575249760,1822
1575249763,1822
1575249766,1822
1575249769,1822
1575249772,1822
1575249775,1822
1575249778,1822
1575249781,1822
1575249784,1822
1575249787,1822
1575249790,1822
1575249793,1822
1575249796,1822
1575249799,1822
1575249802,1822
1575249805,1822
1575249808,1822
1575249811,1822
1575249814,1822
1575249817,1822
1575249820,1822
1575249823,1822
1575249826,1822
1575249829,1822
1575249832,1822
1575249835,1822
1575249838,1822
1575249841,1822
1575249844,1822
1575249847,1822
1575249850,1822
1575249853,1822
1575249856,1822
1575249859,1822
1575249862,1822
1575249865,1822
1575249868,1822
1575249871,1822
1575249874,1822
1575249877,1822
1575249880,1822
1575249883,1822
1575249886,1822
1575249889,1822
1575249892,1822
1575249895,1822
1575249898,1822
1575249901,1822
1575249904,1822
1575249907,1822
1575249910,1822
1575249913,1822
1575249916,1822
1575249919,1822
1575249922,1822
1575249925,1822
1575249928,1822
1575249931,1822
1575249934,1822
1575249937,1822
1575249940,1822
1575249943,1822
1575249946,1822
1575249949,1822
1575249952,1822
1575249955,1822
1575249958,1822
1575249961,1822
1575249964,1822
1575249967,1822
1575249970,1822
1575249973,1822
1575249976,1822
1575249979,1822
1575249982,1822
1575249985,1822
1575249988,1822
1575249991,1822
1575249994,1822
1575249997,1822
1575250000,1822
1575250003,1822
1575250006,1822
1575250009,1822
1575250012,1822
1575250015,1822
1575250018,1822
1575250021,1822
1575250024,1822
1575250027,1822
1575250030,1822
1575250033,1822
1575250036,1822
1575250039,1822
1575250042,1822
1575250045,1822
1575250048,1822
1575250051,1822
1575250054,1822
1575250057,1822
1575250060,1822
1575250063,1822
1575250066,1822
1575250069,1822
1575250072,1822
1575250075,1822
1575250078,1822
1575250081,1822
1575250084,1822
1575250087,1822
1575250090,1822
1575250093,1822
1575250096,1822
1575250099,1822
1575250102,1822
1575250105,1822
1575250108,1822
1575250111,1822
1575250114,1822
1575250117,1822
1575250120,1822
1575250123,1822
1575250126,1822
1575250129,1822
1575250132,1822
1575250135,1822
1575250138,1822
1575250141,1822
1575250144,1822
1575250147,1822
1575250150,1822
1575250153,1822
1575250156,1822
1575250159,1822
1575250162,1822
1575250165,1822
1575250168,1822
1575250171,1822
1575250174,1822
1575250177,1822
1575250180,1822
1575250183,1822
1575250186,1822
1575250189,1822
1575250192,1822
1575250195,1822
1575250198,1822
1575250201,1822
1575250204,1822
1575250207,1822
1575250210,1822
1575250213,1822
1575250216,1822
1575250219,1822
1575250222,1822
1575250225,1822
1575250228,1822
1575250231,1822
1575250234,1822
1575250237,1822
1575250240,1822
1575250243,1822
1575250246,1822
1575250249,1822
1575250252,1822
1575250255,1822
1575250258,1822
1575250261,1822
1575250264,1822
1575250267,1822
1575250270,1822
1575250273,1822
1575250276,1822
1575250279,1822
1575250282,1822
1575250285,1822
1575250288,1822
1575250291,1822
1575250294,1822
1575250297,1822
1575250300,1822
1575250303,1822
1575250306,1822
1575250309,1822
1575250312,1822
1575250315,1822
1575250318,1822
1575250321,1822
1575250324,1822
1575250327,1822
1575250330,1822
1575250333,1822
1575250336,1822
1575250339,1822
1575250342,1822
1575250345,1822
1575250348,1822
1575250351,1822
1575250354,1822
1575250357,1822
1575250360,1822
1575250363,1822
1575250366,1822
1575250369,1822
1575250372,1822
1575250375,1822
1575250378,1822
1575250381,1822
1575250384,1822
1575250387,1822
1575250390,1822
1575250393,1822
1575250396,1822
1575250399,1822
1575250402,1822
1575250405,1822
1575250408,1822
1575250411,1822
1575250414,1822
1575250417,1822
1575250420,1822
1575250423,1822
1575250426,1822
1575250429,1822
1575250432,1822
1575250435,1822
1575250438,1822
1575250441,1822
1575250444,1822
1575250447,1822
1575250450,1822
1575250453,1822
1575250456,1822
1575250459,1822
1575250462,1822
1575250465,1822
1575250468,1822
1575250471,1822
1575250474,1822
1575250477,1822
1575250480,1822
1575250483,1822
1575250486,1822
1575250489,1822
1575250492,1822
1575250495,1822
1575250498,1822
1575250501,1822
1575250504,1822
1575250507,1822
1575250510,1822
1575250513,1822
1575250516,1822
1575250519,1822
1575250522,1822
1575250525,1822
1575250528,1822
1575250531,1822
1575250534,1822
1575250537,1822
1575250540,1822
1575250543,1822
1575250546,1822
1575250549,1822
1575250552,1822
1575250555,1822
1575250558,1822
1575250561,1822
1575250564,1822
1575250567,1822
1575250570,1822
1575250573,1822
1575250576,1822
1575250579,1822
1575250582,1822
1575250585,1822
1575250588,1822
1575250591,1822
1575250594,1822
1575250597,1822
1575250600,1822
1575250603,1822
1575250606,1822
1575250609,1822
1575250612,1822
1575250615,1822
1575250618,1822
1575250621,1822
1575250624,1822
1575250627,1822
1575250630,1822
1575250633,1822
1575250636,1822
1575250639,1822
1575250642,1822
1575250645,1822
1575250648,1822
1575250651,1822
1575250654,1822
1575250657,1822
1575250660,1822
1575250663,1822
1575250666,1822
1575250669,1822
1575250672,1822
1575250675,1822
1575250678,1822
1575250681,1822
1575250684,1822
1575250687,1822
1575250690,1822
1575250693,1822
1575250696,1822
1575250699,1822
1575250702,1822
1575250705,1822
1575250708,1822
1575250711,1822
1575250714,1822
1575250717,1822
1575250720,1822
1575250723,1822
1575250726,1822
1575250729,1822
1575250732,1822
1575250735,1822
1575250738,1822
1575250741,1822
1575250744,1822
1575250747,1822
1575250750,1822
1575250753,1822
1575250756,1822
1575250759,1822
1575250762,1822
1575250765,1822
1575250768,1822
1575250771,1822
1575250774,1822
1575250777,1822
1575250780,1822
1575250783,1822
1575250786,1822
1575250789,1822
1575250792,1822
1575250795,1822
1575250798,1822
1575250801,1822
1575250804,1822
1575250807,1822
1575250810,1822
1575250813,1822
1575250816,1822
1575250819,1822
1575250822,1822
1575250825,1822
1575250828,1822
1575250831,1822
1575250834,1822
1575250837,1822
1575250840,1822
1575250843,1822
1575250846,1822
1575250849,1822
1575250852,1822
1575250855,1822
1575250858,1822
1575250861,1822
1575250864,1822
1575250867,1822
1575250870,1822
1575250873,1822
1575250876,1822
1575250879,1822
1575250882,1822
1575250885,1822
1575250888,1822
1575250891,1822
1575250894,1822
1575250897,1822
1575250900,1822
1575250903,1822
1575250906,1822
1575250909,1822
1575250912,1822
1575250915,1822
1575250918,1822
1575250921,1822
1575250924,1822
1575250927,1822
1575250930,1822
1575250933,1822
1575250936,1822
1575250939,1822
1575250942,1822
1575250945,1822
1575250948,1822
1575250951,1822
1575250954,1822
1575250957,1822
1575250960,1822
1575250963,1822
1575250966,1822
1575250969,1822
1575250972,1822
1575250975,1822
1575250978,1822
1575250981,1822
1575250984,1822
1575250987,1822
1575250990,1822
1575250993,1822
1575250996,1822
1575250999,1822
1575251002,1822
1575251005,1822
1575251008,1822
1575251011,1822
1575251014,1822
1575251017,1822
1575251020,1822
1575251023,1822
1575251026,1822
1575251029,1822
1575251032,1822
1575251035,1822
1575251038,1822
1575251041,1822
1575251044,1822
1575251047,1822
1575251050,1822
1575251053,1822
1575251056,1822
1575251059,1822
1575251062,1822
1575251065,1822
1575251068,1822
1575251071,1822
1575251074,1822
1575251077,1822
1575251080,1822
1575251083,1822
1575251086,1822
1575251089,1822
1575251092,1822
1575251095,1822
1575251098,1822
1575251101,1822
1575251104,1822
1575251107,1822
1575251110,1822
1575251113,1822
1575251116,1822
1575251119,1822
1575251122,1822
1575251125,1822
1575251128,1822
1575251131,1822
1575251134,1822
1575251137,1822
1575251140,1822
1575251143,1822
1575251146,1822
1575251149,1822
1575251152,1822
1575251155,1822
1575251158,1822
1575251161,1822
1575251164,1822
1575251167,1822
1575251170,1822
1575251173,1822
1575251176,1822
1575251179,1822
1575251182,1822
1575251185,1822
1575251188,1822
1575251191,1822
1575251194,1822
1575251197,1822
1575251200,1822
1575251203,1822
1575251206,1822
1575251209,1822
1575251212,1822
1575251215,1822
1575251218,1822
1575251221,1822
1575251224,1822
1575251227,1822
1575251230,1822
1575251233,1822
1575251236,1822
1575251239,1822
1575251242,1822
1575251245,1822
1575251248,1822
1575251251,1822
1575251254,1822
1575251257,1822
1575251260,1822
1575251263,1822
1575251266,1822
1575251269,1822
1575251272,1822
1575251275,1822
1575251278,1822
1575251281,1822
1575251284,1822
1575251287,1822
1575251290,1822
1575251293,1822
1575251296,1822
1575251299,1822
1575251302,1822
1575251305,1822
1575251308,1822
1575251311,1822
1575251314,1822
1575251317,1822
1575251320,1822
1575251323,1822
1575251326,1822
1575251329,1822
1575251332,1822
1575251335,1822
1575251338,1822
1575251341,1822
1575251344,1822
1575251347,1822
1575251350,1822
1575251353,1822
1575251356,1822
1575251359,1822
1575251362,1822
1575251365,1822
1575251368,1822
1575251371,1822
1575251374,1822
1575251377,1822
1575251380,1822
1575251383,1822
1575251386,1822
1575251389,1822
1575251392,1822
1575251395,1822
1575251398,1822
1575251401,1822
1575251404,1822
1575251407,1822
1575251410,1822
1575251413,1822
1575251416,1822
1575251419,1822
1575251422,1822
1575251425,1822
1575251428,1822
1575251431,1822
1575251434,1822
1575251437,1822
1575251440,1822
1575251443,1822
1575251446,1822
1575251449,1822
1575251452,1822
1575251455,1822
1575251458,1822
1575251461,1822
1575251464,1822
1575251467,1822
1575251470,1822
1575251473,1822
1575251476,1822
1575251479,1822
1575251482,1822
1575251485,1822
1575251488,1822
1575251491,1822
1575251494,1822
1575251497,1822
1575251500,1822
1575251503,1822
1575251506,1822
1575251509,1822
1575251512,1822
1575251515,1822
1575251518,1822
1575251521,1822
1575251524,1822
1575251527,1822
1575251530,1822
1575251533,1822
1575251536,1822
1575251539,1822
1575251542,1822
1575251545,1822
1575251548,1822
1575251551,1822
1575251554,1822
1575251557,1822
1575251560,1822
1575251563,1822
1575251566,1822
1575251569,1822
1575251572,1822
1575251575,1822
1575251578,1822
1575251581,1822
1575251584,1822
1575251587,1822
1575251590,1822
1575251593,1822
1575251596,1822
1575251599,1822
1575251602,1822
1575251605,1822
1575251608,1822
1575251611,1822
1575251614,1822
t,value
1575723667,1822
1575723671,1822
1575723673,1822
1575723676,1822
1575723679,1822
1575723682,1822
1575723685,1822
1575723688,1822
1575723691,1822
1575723694,1822
1575723697,1822
1575723700,1822
1575723703,1822
1575723706,1822
1575723709,1822
1575723712,1822
1575723715,1822
1575723718,1822
1575723721,1822
1575723724,1822
1575723727,1822
1575723730,1822
1575723733,1822
1575723736,1822
1575723739,1822
1575723742,1822
1575723745,1822
1575723748,1822
1575723751,1822
1575723754,1822
1575723757,1822
1575723760,1822
1575723763,1822
1575723766,1822
1575723769,1822
1575723772,1822
1575723775,1822
1575723778,1822
1575723781,1822
1575723784,1822
1575723787,1822
1575723790,1822
1575723793,1822
1575723796,1822
1575723799,1822
1575723802,1822
1575723805,1822
1575723808,1822
1575723811,1822
1575723814,1822
1575723817,1822
1575723820,1822
1575723823,1822
1575723826,1822
1575723829,1822
1575723832,1822
1575723835,1822
1575723838,1822
1575723841,1822
1575723844,1822
1575723847,1822
1575723850,1822
1575723853,1822
1575723856,1822
1575723859,1822
1575723862,1822
1575723865,1822
1575723868,1822
1575723871,1822
1575723874,1822
1575723877,1822
1575723880,1822
1575723883,1822
1575723886,1822
1575723889,1822
1575723892,1822
1575723895,1822
1575723898,1822
1575723901,1822
1575723904,1822
1575723907,1822
1575723910,1822
1575723913,1822
1575723916,1822
1575723919,1822
1575723922,1822
1575723925,1822
1575723928,1822
1575723931,1822
1575723934,1822
1575723937,1822
1575723940,1822
1575723943,1822
1575723946,1822
1575723949,1822
1575723952,1822
1575723955,1822
1575723958,1822
1575723961,1822
1575723964,1822
1575723967,1822
1575723970,1822
1575723973,1822
1575723976,1822
1575723979,1822
1575723982,1822
1575723985,1822
1575723988,1822
1575723991,1822
1575723994,1822
1575723997,1822
1575724000,1822
1575724003,1822
1575724006,1822
1575724009,1822
1575724012,1822
1575724015,1822
1575724018,1822
1575724021,1822
1575724024,1822
1575724027,1822
1575724030,1822
1575724033,1822
1575724036,1822
1575724039,1822
1575724042,1822
1575724045,1822
1575724048,1822
1575724051,1822
1575724054,1822
1575724057,1822
1575724060,1822
1575724063,1822
1575724066,1822
1575724069,1822
1575724072,1822
1575724075,1822
1575724078,1822
1575724081,1822
