t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293160,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293161,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293162,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
1572293163,38,0.003225,0.000000,0.000000,0.000000,events/second
