t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172475,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090832,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172476,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090831,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172477,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090830,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090829,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172478,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090828,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172479,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090827,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172480,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090826,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
1574172481,7030,0.090825,0.000000,0.000000,0.000000,events/second
