t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505020,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505021,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505022,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
1573505023,1,0.000076,0.000000,0.000000,0.000000,events/second
