t,value
1575905152,2
1575905155,2
1575905158,2
1575905161,2
1575905164,2
1575905167,2
1575905170,2
1575905173,2
1575905176,2
1575905179,2
1575905182,2
1575905185,2
1575905188,2
1575905191,2
1575905194,2
1575905197,2
1575905200,2
1575905203,2
1575905206,2
1575905209,2
1575905212,2
1575905215,2
1575905218,2
1575905221,2
1575905224,2
1575905227,2
1575905230,2
1575905233,2
1575905236,2
1575905239,2
1575905242,2
1575905245,2
1575905248,2
1575905251,2
1575905254,2
1575905257,3
1575905260,3
1575905263,3
1575905266,3
1575905269,3
1575905272,3
1575905275,3
1575905278,3
1575905281,3
1575905284,3
1575905287,3
1575905290,3
1575905293,3
1575905296,3
1575905299,3
1575905302,3
1575905305,3
1575905308,3
1575905311,3
1575905314,3
1575905317,3
1575905320,3
1575905323,3
1575905326,3
1575905329,3
1575905332,3
1575905335,3
1575905338,3
1575905341,3
1575905344,3
1575905347,3
1575905350,3
1575905353,3
1575905356,3
1575905359,3
1575905362,3
1575905365,3
1575905368,3
1575905371,3
1575905374,3
1575905377,3
1575905380,3
1575905383,3
1575905386,3
1575905389,3
1575905392,2
1575905395,2
1575905398,2
1575905401,2
1575905404,2
1575905407,2
1575905410,2
1575905413,2
1575905416,2
1575905419,2
1575905422,2
1575905425,2
1575905428,2
1575905431,2
1575905434,2
1575905437,2
1575905440,2
1575905443,2
1575905446,2
1575905449,2
1575905452,2
1575905455,2
1575905458,2
1575905461,2
1575905464,2
1575905467,2
1575905470,2
1575905473,2
1575905476,2
1575905479,2
1575905482,3
1575905485,3
1575905488,3
1575905491,3
1575905494,3
1575905497,3
1575905500,3
1575905503,3
1575905506,3
1575905509,3
1575905512,3
1575905515,3
1575905518,3
1575905521,3
1575905524,3
1575905527,3
1575905530,3
1575905533,3
1575905536,3
1575905539,3
1575905542,3
1575905545,3
1575905548,3
1575905551,3
1575905554,3
1575905557,3
1575905560,3
1575905563,3
1575905566,3
1575905569,3
1575905572,3
1575905575,3
1575905578,3
1575905581,3
1575905584,3
1575905587,3
1575905590,3
1575905593,3
1575905596,3
1575905599,3
1575905602,3
1575905605,3
1575905608,3
1575905611,3
1575905614,3
1575905617,3
1575905620,3
1575905623,3
1575905626,3
1575905629,3
1575905632,3
1575905635,3
1575905638,3
1575905641,3
1575905644,3
1575905647,3
1575905650,3
1575905653,3
1575905656,3
1575905659,3
1575905662,3
1575905665,3
1575905668,3
1575905671,3
1575905674,3
1575905677,3
1575905680,3
1575905683,3
1575905686,3
1575905689,2
1575905692,2
1575905695,2
1575905698,2
1575905701,2
1575905704,2
1575905707,2
1575905710,2
1575905713,2
1575905716,2
1575905719,2
1575905722,2
1575905725,2
1575905728,2
1575905731,2
1575905734,2
1575905737,2
1575905740,2
1575905743,2
1575905746,2
1575905749,2
1575905752,2
1575905755,2
1575905758,2
1575905761,2
1575905764,2
1575905767,2
1575905770,2
1575905773,2
1575905776,2
1575905779,2
1575905782,2
1575905785,2
1575905788,2
1575905791,2
1575905794,2
1575905797,2
1575905800,2
1575905803,2
1575905806,2
1575905809,2
1575905812,2
1575905815,2
1575905818,2
1575905821,2
1575905824,2
1575905827,2
1575905830,2
1575905833,2
1575905836,2
1575905839,2
1575905842,2
1575905845,2
1575905848,2
1575905851,2
1575905854,2
1575905857,2
1575905860,2
1575905863,2
1575905866,2
1575905869,2
1575905872,2
1575905875,2
1575905878,2
1575905881,2
1575905884,2
1575905887,2
1575905890,2
1575905893,2
1575905896,2
1575905899,2
1575905902,2
1575905905,2
1575905908,2
1575905911,2
1575905914,2
1575905917,2
1575905920,2
1575905923,2
1575905926,2
1575905929,2
1575905932,2
1575905935,2
1575905938,2
1575905941,2
1575905944,2
1575905947,2
1575905950,2
1575905953,2
1575905956,2
1575905959,2
1575905962,2
1575905965,2
1575905968,2
1575905971,2
1575905974,2
1575905977,2
1575905980,2
1575905983,2
1575905986,3
1575905989,3
1575905992,3
1575905995,3
1575905998,3
1575906001,3
1575906004,3
1575906007,3
1575906010,3
1575906013,3
1575906016,3
1575906019,3
1575906022,3
1575906025,3
1575906028,3
1575906031,3
1575906034,3
1575906037,3
1575906040,3
1575906043,3
1575906046,3
1575906049,3
1575906052,3
1575906055,3
1575906058,3
1575906061,3
1575906064,3
1575906067,3
1575906070,3
1575906073,3
1575906076,3
1575906079,2
1575906082,2
1575906085,2
1575906088,2
1575906091,2
1575906094,3
1575906097,3
1575906100,3
1575906103,3
1575906106,3
1575906109,3
1575906112,3
1575906115,3
1575906118,3
1575906121,3
1575906124,3
1575906127,3
1575906130,3
1575906133,3
1575906136,3
1575906139,3
1575906142,3
1575906145,3
1575906148,3
1575906151,3
1575906154,3
1575906157,3
1575906160,3
1575906163,3
1575906166,3
1575906169,3
1575906172,3
1575906175,3
1575906178,3
1575906181,3
1575906184,3
1575906187,3
1575906190,3
1575906193,3
1575906196,3
1575906199,3
1575906202,3
1575906205,3
1575906208,3
1575906211,3
1575906214,3
1575906217,3
1575906220,3
1575906223,3
1575906226,3
1575906229,3
1575906232,3
1575906235,3
1575906238,3
1575906241,3
1575906244,3
1575906247,3
1575906250,3
1575906253,3
1575906256,3
1575906259,3
1575906262,3
1575906265,2
1575906268,2
1575906271,2
1575906274,2
1575906277,2
1575906280,2
1575906283,2
1575906286,2
1575906289,2
1575906292,2
1575906295,2
1575906298,2
1575906301,2
1575906304,2
1575906307,2
1575906310,2
1575906313,2
1575906316,2
1575906319,2
1575906322,2
1575906325,2
1575906328,2
1575906331,2
1575906334,2
1575906337,2
1575906340,2
1575906343,2
1575906346,2
1575906349,2
1575906352,2
1575906355,2
1575906358,2
1575906361,2
1575906364,2
1575906367,2
1575906370,2
1575906373,2
1575906376,2
1575906379,2
1575906382,2
1575906385,2
1575906388,2
1575906391,2
1575906394,2
1575906397,2
1575906400,2
1575906403,2
1575906406,2
1575906409,2
1575906412,2
1575906415,2
1575906418,2
1575906421,2
1575906424,2
1575906427,2
1575906430,2
1575906433,2
1575906436,2
1575906439,2
1575906442,2
1575906445,2
1575906448,2
1575906451,2
1575906454,2
1575906457,2
1575906460,2
1575906463,2
1575906466,2
1575906469,2
1575906472,2
1575906475,2
1575906478,2
1575906481,2
1575906484,2
1575906487,2
1575906490,2
1575906493,2
1575906496,2
1575906499,2
1575906502,2
1575906505,2
1575906508,2
1575906511,2
1575906514,2
1575906517,2
1575906520,2
1575906523,2
1575906526,2
1575906529,2
1575906532,2
1575906535,2
1575906538,2
1575906541,2
1575906544,2
1575906547,2
1575906550,2
1575906553,2
1575906556,2
1575906559,2
1575906562,2
1575906565,2
1575906568,2
1575906571,2
1575906574,2
1575906577,2
1575906580,2
1575906583,2
1575906586,2
1575906589,2
1575906592,2
1575906595,2
1575906598,2
1575906601,2
1575906604,2
1575906607,2
1575906610,2
1575906613,2
1575906616,2
1575906619,2
1575906622,2
1575906625,2
1575906628,2
1575906631,2
1575906634,2
1575906637,2
1575906640,2
1575906643,2
1575906646,2
1575906649,2
1575906652,2
1575906655,2
1575906658,2
1575906661,2
1575906664,2
1575906667,2
1575906670,2
1575906673,2
1575906676,2
1575906679,2
1575906682,2
1575906685,2
1575906688,2
1575906691,2
1575906694,2
1575906697,2
1575906700,2
1575906703,2
1575906706,2
1575906709,2
1575906712,2
1575906715,2
1575906718,2
1575906721,2
1575906724,2
1575906727,2
1575906730,2
1575906733,2
1575906736,2
1575906739,2
1575906742,2
1575906745,2
1575906748,2
1575906751,2
1575906754,2
1575906757,2
1575906760,2
1575906763,2
1575906766,2
1575906769,2
1575906772,2
1575906775,2
1575906778,2
1575906781,2
1575906784,2
1575906787,2
1575906790,2
1575906793,2
1575906796,2
1575906799,2
1575906802,2
1575906805,2
1575906808,2
1575906811,2
1575906814,2
1575906817,2
1575906820,2
1575906823,2
1575906826,2
1575906829,2
1575906832,2
1575906835,2
1575906838,2
1575906841,2
1575906844,2
1575906847,2
1575906850,2
1575906853,2
1575906856,2
1575906859,2
1575906862,2
1575906865,2
1575906868,2
1575906871,2
1575906874,2
1575906877,2
1575906880,2
1575906883,2
1575906886,2
1575906889,2
1575906892,2
1575906895,2
1575906898,2
1575906901,2
1575906904,2
1575906907,2
1575906910,2
1575906913,2
1575906916,2
1575906919,2
1575906922,2
1575906925,2
1575906928,2
1575906931,2
1575906934,2
1575906937,2
1575906940,2
1575906943,2
1575906946,2
1575906949,2
1575906952,2
1575906955,2
1575906958,2
1575906961,2
1575906964,2
1575906967,2
1575906970,2
1575906973,2
1575906976,2
1575906979,2
1575906982,2
1575906985,2
1575906988,2
1575906991,2
1575906994,2
1575906997,2
1575907000,2
1575907003,2
1575907006,2
1575907009,2
1575907012,2
1575907015,2
1575907018,2
1575907021,2
1575907024,2
1575907027,2
1575907030,2
1575907033,2
1575907036,2
1575907039,2
1575907042,2
1575907045,2
1575907048,2
1575907051,2
1575907054,2
1575907057,2
1575907060,2
1575907063,2
1575907066,2
1575907069,2
1575907072,2
1575907075,2
1575907078,2
1575907081,2
1575907084,2
1575907087,2
1575907090,2
1575907093,2
1575907096,2
1575907099,2
1575907102,2
1575907105,2
1575907108,2
1575907111,2
1575907114,2
1575907117,2
1575907120,2
1575907123,2
1575907126,2
1575907129,2
1575907132,2
1575907135,2
1575907138,2
1575907141,2
1575907144,2
1575907147,2
1575907150,2
1575907153,2
1575907156,2
1575907159,2
1575907162,2
1575907165,2
1575907168,2
1575907171,2
1575907174,2
1575907177,2
1575907180,2
1575907183,2
1575907186,2
1575907189,2
1575907192,2
1575907195,2
1575907198,2
1575907201,2
1575907204,2
1575907207,2
1575907210,2
1575907213,2
1575907216,2
1575907219,2
1575907222,2
1575907225,2
1575907228,2
1575907231,2
1575907234,2
1575907237,2
1575907240,2
1575907243,2
1575907246,2
1575907249,2
1575907252,2
1575907255,2
1575907258,2
1575907261,2
1575907264,2
1575907267,2
1575907270,2
1575907273,2
1575907276,2
1575907279,2
1575907282,2
1575907285,2
1575907288,2
1575907291,2
1575907294,2
1575907297,2
1575907300,2
1575907303,2
1575907306,2
1575907309,2
1575907312,2
1575907315,2
1575907318,2
1575907321,2
1575907324,2
1575907327,2
1575907330,2
1575907333,2
1575907336,2
1575907339,2
1575907342,2
1575907345,2
1575907348,2
1575907351,2
1575907354,2
1575907357,2
1575907360,2
1575907363,2
1575907366,2
1575907369,2
1575907372,2
1575907375,2
1575907378,2
1575907381,2
1575907384,2
1575907387,2
1575907390,2
1575907393,2
1575907396,2
1575907399,2
1575907402,2
1575907405,2
1575907408,2
1575907411,2
1575907414,2
1575907417,2
1575907420,2
1575907423,2
1575907426,2
1575907429,2
1575907432,2
1575907435,2
1575907438,2
1575907441,2
1575907444,2
1575907447,2
1575907450,2
1575907453,2
1575907456,2
1575907459,2
1575907462,2
1575907465,2
1575907468,2
1575907471,2
1575907474,2
1575907477,2
1575907480,2
1575907483,2
1575907486,2
1575907489,2
1575907492,2
1575907495,2
1575907498,2
1575907501,2
1575907504,2
1575907507,2
1575907510,2
1575907513,2
1575907516,2
1575907519,2
1575907522,2
1575907525,2
1575907528,2
1575907531,2
1575907534,2
1575907537,2
1575907540,2
1575907543,2
1575907546,2
1575907549,2
1575907552,2
1575907555,2
1575907558,2
1575907561,2
1575907564,2
1575907567,2
1575907570,2
1575907573,2
1575907576,2
1575907579,2
1575907582,2
1575907585,2
1575907588,2
1575907591,2
1575907594,2
1575907597,2
1575907600,2
1575907603,2
1575907606,2
1575907609,2
1575907612,2
1575907615,2
1575907618,2
1575907621,2
1575907624,2
1575907627,2
1575907630,2
1575907633,2
1575907636,2
1575907639,2
1575907642,2
1575907645,2
1575907648,2
1575907651,2
1575907654,2
1575907657,2
1575907660,2
1575907663,2
1575907666,2
1575907669,2
1575907672,2
1575907675,2
1575907678,2
1575907681,2
1575907684,2
1575907687,2
1575907690,2
1575907693,2
1575907696,2
1575907699,2
1575907702,2
1575907705,2
1575907708,2
1575907711,2
1575907714,2
1575907717,2
1575907720,2
1575907723,2
1575907726,2
1575907729,2
1575907732,2
1575907735,2
1575907738,2
1575907741,2
1575907744,2
1575907747,2
1575907750,2
1575907753,2
1575907756,2
1575907759,2
1575907762,2
1575907765,2
1575907768,2
1575907771,2
1575907774,2
1575907777,2
1575907780,2
1575907783,2
1575907786,2
1575907789,2
1575907792,2
1575907795,2
1575907798,2
1575907801,2
1575907804,2
1575907807,2
1575907810,2
1575907813,2
1575907816,2
1575907819,2
1575907822,2
1575907825,2
1575907828,2
1575907831,2
1575907834,2
1575907837,2
1575907840,2
1575907843,2
1575907846,2
1575907849,2
1575907852,2
1575907855,2
1575907858,2
1575907861,2
1575907864,2
1575907867,2
1575907870,2
1575907873,2
1575907876,2
1575907879,2
1575907882,2
1575907885,2
1575907888,2
1575907891,2
1575907894,2
1575907897,2
1575907900,2
1575907903,2
1575907906,2
1575907909,2
1575907912,2
1575907915,2
1575907918,2
1575907921,2
1575907924,2
1575907927,2
1575907930,2
1575907933,2
1575907936,2
1575907939,2
1575907942,2
1575907945,2
1575907948,2
1575907951,2
1575907954,2
1575907957,2
1575907960,2
1575907963,2
1575907966,2
1575907969,2
1575907972,2
1575907975,2
1575907978,2
1575907981,2
1575907984,2
1575907987,2
1575907990,2
1575907993,2
1575907996,2
1575907999,2
1575908002,2
1575908005,2
1575908008,2
1575908011,2
1575908014,2
1575908017,2
1575908020,2
1575908023,2
1575908026,2
1575908029,2
1575908032,2
1575908035,2
1575908038,2
1575908041,2
1575908044,2
1575908047,2
1575908050,2
1575908053,2
1575908056,2
1575908059,2
1575908062,2
1575908065,2
1575908068,2
1575908071,2
1575908074,2
1575908077,2
1575908080,2
1575908083,2
1575908086,2
1575908089,2
1575908092,2
1575908095,2
1575908098,2
1575908101,2
1575908104,2
1575908107,2
1575908110,2
1575908113,2
1575908116,2
1575908119,2
1575908122,2
1575908125,2
1575908128,2
1575908131,2
1575908134,2
1575908137,2
1575908140,2
1575908143,2
1575908146,2
1575908149,2
1575908152,2
1575908155,2
1575908158,2
1575908161,2
1575908164,2
1575908167,2
1575908170,2
1575908173,2
1575908176,2
1575908179,2
1575908182,2
1575908185,2
1575908188,2
1575908191,2
1575908194,2
1575908197,2
1575908200,2
1575908203,2
1575908206,2
1575908209,2
1575908212,2
1575908215,2
1575908218,2
1575908221,2
1575908224,2
1575908227,2
1575908230,2
1575908233,2
1575908236,2
1575908239,2
1575908242,2
1575908245,2
1575908248,2
1575908251,2
1575908254,2
1575908257,2
1575908260,2
1575908263,2
1575908266,2
1575908269,2
1575908272,2
1575908275,2
1575908278,2
1575908281,2
1575908284,2
1575908287,2
1575908290,2
1575908293,2
1575908296,2
1575908299,2
1575908302,2
1575908305,2
1575908308,2
1575908311,2
1575908314,2
1575908317,2
1575908320,2
1575908323,2
1575908326,2
1575908329,2
1575908332,2
1575908335,2
1575908338,2
1575908341,2
1575908344,2
1575908347,2
1575908350,2
1575908353,2
1575908356,2
1575908359,2
1575908362,2
1575908365,2
1575908368,2
1575908371,2
1575908374,2
1575908377,2
1575908380,2
1575908383,2
1575908386,2
1575908389,2
1575908392,2
1575908395,2
1575908398,2
1575908401,2
1575908404,2
1575908407,2
1575908410,2
1575908413,2
1575908416,2
1575908419,2
1575908422,2
1575908425,2
1575908428,2
1575908431,2
1575908434,2
1575908437,2
1575908440,2
1575908443,2
1575908446,2
1575908449,2
1575908452,2
1575908455,2
1575908458,2
1575908461,2
1575908464,2
1575908467,2
1575908470,2
1575908473,2
1575908476,2
1575908479,2
1575908482,2
1575908485,2
1575908488,2
1575908491,2
1575908494,2
1575908497,2
1575908500,2
1575908503,2
1575908506,2
1575908509,2
1575908512,2
1575908515,2
1575908518,2
1575908521,2
1575908524,2
1575908527,2
1575908530,2
1575908533,2
1575908536,2
1575908539,2
1575908542,2
1575908545,2
1575908548,2
1575908551,2
1575908554,2
1575908557,2
1575908560,2
1575908563,2
1575908566,2
1575908569,2
1575908572,2
1575908575,2
1575908578,2
1575908581,2
1575908584,2
1575908587,2
1575908590,2
1575908593,2
1575908596,2
1575908599,2
1575908602,2
1575908605,2
1575908608,2
1575908611,2
1575908614,2
1575908617,2
1575908620,2
1575908623,2
1575908626,2
1575908629,2
1575908632,2
1575908635,2
1575908638,2
1575908641,2
1575908644,2
1575908647,2
1575908650,2
1575908653,2
1575908656,2
1575908659,2
1575908662,2
1575908665,2
1575908668,2
1575908671,2
1575908674,2
1575908677,2
1575908680,2
1575908683,2
1575908686,2
1575908689,2
1575908692,2
1575908695,2
1575908698,2
1575908701,2
1575908704,2
1575908707,2
1575908710,2
1575908713,3
1575908716,3
1575908719,3
1575908722,3
1575908725,3
1575908728,3
1575908731,3
1575908734,3
1575908737,3
1575908740,3
1575908743,3
1575908746,3
1575908749,3
1575908752,3
1575908755,3
1575908758,3
1575908761,3
1575908764,3
1575908767,3
1575908770,3
1575908773,3
1575908776,3
1575908779,3
1575908782,3
1575908785,3
1575908788,3
1575908791,3
1575908794,3
1575908797,3
1575908800,3
1575908803,3
1575908806,3
1575908809,3
1575908812,3
1575908815,3
1575908818,3
1575908821,3
1575908824,3
1575908827,3
1575908830,3
1575908833,3
1575908836,3
1575908839,3
1575908842,3
1575908845,3
1575908848,3
1575908851,3
1575908854,3
1575908857,2
1575908860,2
1575908863,2
1575908866,2
1575908869,2
1575908872,2
1575908875,2
1575908878,2
1575908881,2
1575908884,2
1575908887,2
1575908890,2
1575908893,2
1575908896,2
1575908899,2
1575908902,2
1575908905,2
1575908908,2
1575908911,2
1575908914,2
1575908917,2
1575908920,2
1575908923,2
1575908926,2
1575908929,2
1575908932,2
1575908935,2
1575908938,2
1575908941,2
1575908944,2
1575908947,2
1575908950,2
1575908953,2
1575908956,2
1575908959,2
1575908962,2
1575908965,2
1575908968,2
1575908971,3
1575908974,3
1575908977,3
1575908980,3
1575908983,3
1575908986,3
1575908989,3
1575908992,3
1575908995,3
1575908998,3
1575909001,3
1575909004,3
1575909007,3
1575909010,3
1575909013,3
1575909016,3
1575909019,3
1575909022,3
1575909025,3
1575909028,3
1575909031,3
1575909034,3
1575909037,3
1575909040,3
1575909043,3
1575909046,3
1575909049,3
1575909052,3
1575909055,3
1575909058,3
1575909061,3
1575909064,3
1575909067,3
1575909070,3
1575909073,3
1575909076,3
1575909079,3
1575909082,3
1575909085,3
1575909088,3
1575909091,3
1575909094,3
1575909097,3
1575909100,3
1575909103,3
1575909106,3
1575909109,3
1575909112,3
1575909115,3
1575909118,3
1575909121,3
1575909124,3
1575909127,3
1575909130,3
1575909133,3
1575909136,3
1575909139,3
1575909142,3
1575909145,3
1575909148,3
1575909151,3
1575909154,3
1575909157,3
1575909160,3
1575909163,3
1575909166,3
1575909169,3
1575909172,3
1575909175,3
1575909178,3
1575909181,3
1575909184,3
1575909187,3
1575909190,3
1575909193,3
1575909196,3
1575909199,3
1575909202,3
1575909205,3
1575909208,3
1575909211,3
1575909214,3
1575909217,3
1575909220,3
1575909223,3
1575909226,3
1575909229,3
1575909232,3
1575909235,3
1575909238,3
1575909241,3
1575909244,3
1575909247,3
1575909250,3
1575909253,3
1575909256,3
1575909259,2
1575909262,2
1575909265,2
1575909268,2
1575909271,2
1575909274,2
1575909277,2
1575909280,2
1575909283,2
1575909286,2
1575909289,2
1575909292,2
1575909295,2
1575909298,2
1575909301,2
1575909304,2
1575909307,2
1575909310,2
1575909313,2
1575909316,2
1575909319,2
1575909322,2
1575909325,2
1575909328,2
1575909331,2
1575909334,2
1575909337,2
1575909340,2
1575909343,2
1575909346,2
1575909349,2
1575909352,2
1575909355,2
1575909358,2
1575909361,2
1575909364,2
1575909367,2
1575909370,2
1575909373,2
1575909376,2
1575909379,2
1575909382,2
1575909385,2
1575909388,2
1575909391,2
1575909394,2
1575909397,2
1575909400,2
1575909403,2
1575909406,2
1575909409,2
1575909412,2
1575909415,2
1575909418,2
1575909421,2
1575909424,2
1575909427,2
1575909430,2
1575909433,2
1575909436,2
1575909439,2
1575909442,2
1575909445,2
1575909448,2
1575909451,2
1575909454,2
1575909457,2
1575909460,2
1575909463,2
1575909466,2
1575909469,2
1575909472,2
1575909475,2
1575909478,2
1575909481,2
1575909484,2
1575909487,2
1575909490,2
1575909493,2
1575909496,2
1575909499,2
1575909502,2
1575909505,2
1575909508,2
1575909511,2
1575909514,2
1575909517,2
1575909520,2
1575909523,2
1575909526,2
1575909529,2
1575909532,2
1575909535,2
1575909538,2
