t,value
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172689,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172690,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172691,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172692,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172693,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172694,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172695,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172696,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172697,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172698,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172699,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172700,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172701,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172702,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172703,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172704,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172705,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172706,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172707,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172708,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172709,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172710,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172711,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172712,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172713,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172714,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172715,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172716,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172717,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172718,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172719,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172720,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172721,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172722,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172723,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172724,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172725,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172726,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
1574172727,3
