t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740189,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740190,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740191,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740192,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740193,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740194,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,47,0.000596,0.000000,0.000000,0.000000,events/second
1573740195,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740196,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
1573740197,48,0.000608,0.000000,0.000000,0.000000,events/second
