t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573680078,167036,8.896001,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895994,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895988,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895979,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895973,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895968,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895960,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895952,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895946,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895941,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895934,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895928,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895922,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895915,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895908,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895901,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895896,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895889,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895883,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895878,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895870,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895864,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895857,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895849,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895842,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895836,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895830,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895822,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895816,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895808,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895801,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895794,0.000000,0.000000,0.000000,events/second
1573680078,167036,8.895788,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895782,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895775,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895767,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895756,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895749,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895739,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895730,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895720,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895711,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895703,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895695,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895687,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895680,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895675,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895666,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895660,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895654,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895646,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895641,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895633,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895626,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895619,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895614,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895607,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895601,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895596,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895591,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895584,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895578,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895569,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895562,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895557,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895550,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895544,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895536,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895531,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895527,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895519,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895511,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895503,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895495,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895488,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895481,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895474,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895468,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895462,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895455,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895449,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895442,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895437,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895432,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895425,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895420,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895415,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895408,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895403,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895396,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895390,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895384,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895378,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895373,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895366,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895360,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895355,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895349,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895344,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895338,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895332,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895327,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895321,0.000000,0.000000,0.000000,events/second
1573680079,167036,8.895315,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895310,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895305,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895298,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895293,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895288,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895282,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895275,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895269,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895265,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895259,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895252,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895247,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895242,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895236,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895231,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895226,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895220,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895214,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895209,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895203,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895197,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895191,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895186,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895181,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895175,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895170,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895165,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895159,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895153,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895147,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895142,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895137,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895131,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895126,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895121,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895116,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895108,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895102,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895097,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895091,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895085,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895079,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895074,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895068,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895061,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895056,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895051,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895046,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895040,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895033,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895027,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895022,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895016,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895011,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895006,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.895000,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894995,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894989,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894982,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894977,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894972,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894967,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894961,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894955,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894950,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894943,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894935,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894928,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894922,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894916,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894890,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894879,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894851,0.000000,0.000000,0.000000,events/second
1573680080,167036,8.894841,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894833,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894825,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894818,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894810,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894803,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894795,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894787,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894777,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894769,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894761,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894752,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894743,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894734,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894725,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894718,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894713,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894707,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894699,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894694,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894688,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894682,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894676,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894668,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894661,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894654,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894649,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894644,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894638,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894632,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894627,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894622,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894617,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894612,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894607,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894601,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894596,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894588,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894582,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894576,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894571,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894563,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894556,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894550,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894543,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894537,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894531,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894526,0.000000,0.000000,0.000000,events/second
1573680081,167036,8.894521,0.000000,0.000000,0.000000,events/second
