t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740331,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071242,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740332,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071241,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740333,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071240,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740334,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071239,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740335,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071238,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740336,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740337,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740337,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740337,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740337,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740337,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740337,5631,0.071237,0.000000,0.000000,0.000000,events/second
1573740337,5631,0.071237,0.000000,0.000000,0.000000,events/second
