t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293149,110054,9.349449,0.000000,0.000000,0.000000,events/second
1572293149,110089,9.352392,0.000000,0.000000,0.000000,events/second
1572293149,110124,9.355345,0.000000,0.000000,0.000000,events/second
1572293149,110124,9.355322,0.000000,0.000000,0.000000,events/second
1572293149,110124,9.355308,0.000000,0.000000,0.000000,events/second
1572293149,110159,9.358258,0.000000,0.000000,0.000000,events/second
1572293149,110159,9.358242,0.000000,0.000000,0.000000,events/second
1572293149,110159,9.358226,0.000000,0.000000,0.000000,events/second
1572293149,110194,9.361181,0.000000,0.000000,0.000000,events/second
1572293149,110229,9.364138,0.000000,0.000000,0.000000,events/second
1572293149,110229,9.364122,0.000000,0.000000,0.000000,events/second
1572293149,110229,9.364102,0.000000,0.000000,0.000000,events/second
1572293149,110264,9.367056,0.000000,0.000000,0.000000,events/second
1572293149,110264,9.367036,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.367018,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.367002,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366983,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366965,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366947,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366926,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366910,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366894,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366878,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366863,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366849,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366835,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366821,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366806,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366789,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366774,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366751,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366736,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366721,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366704,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366687,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366673,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366659,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366638,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366622,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366607,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366592,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366576,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366562,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366545,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366529,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366506,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366480,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366459,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366438,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366424,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366410,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366396,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366381,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366368,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366354,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366339,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366322,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366307,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366293,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366278,0.000000,0.000000,0.000000,events/second
1572293150,110264,9.366255,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366238,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366223,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366205,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366186,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366161,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366144,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366130,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366112,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366093,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366078,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366065,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366049,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366036,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366022,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.366007,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365992,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365974,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365955,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365937,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365916,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365894,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365876,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365862,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365842,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365824,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365807,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365787,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365770,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365754,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365738,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365722,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365704,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365684,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365670,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365655,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365640,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365624,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365605,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365585,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365571,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365553,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365537,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365524,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365509,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365496,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365478,0.000000,0.000000,0.000000,events/second
1572293151,110264,9.365462,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365446,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365432,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365416,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365401,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365386,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365360,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365343,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365328,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365313,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365298,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365284,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365270,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365256,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365227,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365211,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365196,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365180,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365165,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365149,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365135,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365119,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365105,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365090,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365072,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365057,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365043,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365026,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.365010,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364996,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364979,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364964,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364950,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364936,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364922,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364907,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364885,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364871,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364858,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364843,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364829,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364815,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364796,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364768,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364751,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364727,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364709,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364686,0.000000,0.000000,0.000000,events/second
1572293152,110264,9.364630,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364539,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364508,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364487,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364471,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364456,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364438,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364423,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364408,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364393,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364379,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364363,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364346,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364330,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364314,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364300,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364285,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364271,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364258,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364245,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364231,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364213,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364197,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364183,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364167,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364154,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364139,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364126,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364111,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364098,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364083,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364068,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364054,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364039,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364020,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.364003,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363983,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363969,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363955,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363942,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363927,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363912,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363899,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363885,0.000000,0.000000,0.000000,events/second
1572293153,110264,9.363869,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363857,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363844,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363831,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363818,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363806,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363795,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363783,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363773,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363760,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363747,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363733,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363722,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363708,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363695,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363682,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363669,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363656,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363642,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363629,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363615,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363602,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363587,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363576,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363562,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363549,0.000000,0.000000,0.000000,events/second
1572293154,110264,9.363536,0.000000,0.000000,0.000000,events/second
