t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574173776,93,0.001182,0.000000,0.000000,0.000000,events/second
1574173779,93,0.001182,0.000000,0.000000,0.000000,events/second
1574173782,93,0.001182,0.000000,0.000000,0.000000,events/second
1574173785,93,0.001182,0.000000,0.000000,0.000000,events/second
1574173788,93,0.001182,0.000000,0.000000,0.000000,events/second
1574173791,93,0.001182,0.000000,0.000000,0.000000,events/second
1574173794,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173797,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173800,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173803,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173806,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173809,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173812,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173815,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173818,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173821,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173824,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173827,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173830,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173833,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173836,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173839,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173842,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173845,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173848,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173851,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173854,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173857,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173860,93,0.001181,0.000000,0.000000,0.000000,events/second
1574173863,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173866,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173869,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173872,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173875,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173878,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173881,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173884,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173887,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173890,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173893,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173896,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173899,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173902,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173905,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173908,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173911,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173914,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173917,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173920,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173923,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173926,93,0.001180,0.000000,0.000000,0.000000,events/second
1574173929,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173932,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173935,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173938,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173941,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173944,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173947,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173950,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173953,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173956,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173959,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173962,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173965,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173968,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173971,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173974,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173977,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173980,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173983,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173986,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173989,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173992,93,0.001179,0.000000,0.000000,0.000000,events/second
1574173995,93,0.001178,0.000000,0.000000,0.000000,events/second
1574173998,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174001,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174004,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174007,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174010,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174013,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174016,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174019,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174022,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174025,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174028,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174031,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174034,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174037,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174040,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174043,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174046,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174049,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174052,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174055,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174058,93,0.001178,0.000000,0.000000,0.000000,events/second
1574174061,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174064,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174067,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174070,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174073,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174076,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174079,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174082,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174085,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174088,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174091,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174094,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174097,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174100,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174103,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174106,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174109,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174112,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174115,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174118,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174121,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174124,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174127,93,0.001177,0.000000,0.000000,0.000000,events/second
1574174130,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174133,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174136,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174139,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174142,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174145,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174148,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174151,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174154,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174157,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174160,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174163,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174166,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174169,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174172,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174175,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174178,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174181,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174184,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174187,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174190,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174193,93,0.001176,0.000000,0.000000,0.000000,events/second
1574174196,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174199,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174202,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174205,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174208,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174211,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174214,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174217,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174220,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174223,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174226,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174229,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174232,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174235,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174238,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174241,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174244,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174247,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174250,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174253,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174256,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174259,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174262,93,0.001175,0.000000,0.000000,0.000000,events/second
1574174265,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174268,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174271,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174274,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174277,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174280,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174283,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174286,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174289,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174292,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174295,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174298,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174301,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174304,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174307,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174310,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174313,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174316,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174319,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174322,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174325,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174328,93,0.001174,0.000000,0.000000,0.000000,events/second
1574174331,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174334,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174337,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174340,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174343,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174346,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174349,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174352,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174355,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174358,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174361,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174364,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174367,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174370,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174373,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174376,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174379,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174382,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174385,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174388,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174391,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174394,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174397,93,0.001173,0.000000,0.000000,0.000000,events/second
1574174400,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174403,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174406,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174409,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174412,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174415,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174418,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174421,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174424,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174427,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174430,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174433,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174436,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174439,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174442,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174445,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174448,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174451,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174454,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174457,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174460,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174463,93,0.001172,0.000000,0.000000,0.000000,events/second
1574174466,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174469,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174472,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174475,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174478,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174481,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174484,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174487,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174490,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174493,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174496,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174499,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174502,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174505,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174508,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174511,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174514,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174517,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174520,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174523,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174526,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174529,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174532,93,0.001171,0.000000,0.000000,0.000000,events/second
1574174535,93,0.001170,0.000000,0.000000,0.000000,events/second
